DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-05 19:40:00,ceph-03,all,0.00,0.00,0.63,1.98,0.06,0.00,0.77,0.00,0.00,96.56,15.27,2886.93,0.36,0.00,1253.73,0.00,472.23,0.88,0.00,23.61,0.04,40.13,84.00,674.39,108.36,326.50,40043.52,0.00,10.32,1.77,1.47,184473701,77670299,29.63,3205331,28930319,183500800,70.00,91750400,39321600,2950293,129761280,1310720,1.00,0,0.00,0,0,0.00,50309,5432,56873,22,3,668,0.00,6.20,1.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,38968.58,109625.26,73.79,1.38,6.80,0.73,16.55,7748.06,463.13,6061.49,18398.28,0.00,0.00,1.24,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213404020,55050240,7864320,262144,524288,78981019,505,367,12,0,0,22,0.00,0.00,0.00,0.00,0.00,9.31,0.00,19484.29,54812.63,36.89,1.38
2024-01-05 19:45:00,ceph-03,all,3.95,0.01,3.27,5.38,0.09,0.00,0.98,0.00,0.00,86.32,18.66,2177.72,0.00,0.21,3205.11,555.51,462.51,1.33,0.00,0.00,0.16,50.61,93.92,663.67,231.56,417.31,65882.53,16265.62,9.10,-3.09,3.36,177690776,84453224,32.22,2672674,25323295,183500800,70.00,91750400,39321600,3262147,129761280,1310720,1.00,0,0.00,0,0,0.00,42004,5552,56266,21,3,664,0.00,7.37,3.02,1,0,0.00,0.00,0.00,0.00,0.00,0.00,40872.02,101576.54,25.15,1.20,9.65,1.12,16.59,11920.75,4721.65,8255.81,19984.90,0.00,0.00,7.61,0.00,0.00,0.01,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,203014071,55050240,7864320,262144,524288,85763944,469,523,21,0,0,44,0.00,0.00,0.00,0.00,0.00,13.89,0.00,20436.01,50788.27,12.57,1.20
2024-01-05 19:50:00,ceph-03,all,6.55,0.02,4.54,6.62,0.04,0.00,1.14,0.00,0.00,81.11,25.79,4421.82,0.02,0.00,2189.11,501.27,512.80,0.00,0.00,23.19,2.55,0.00,90.75,678.89,298.39,421.33,58343.34,70411.48,-1.75,-0.90,-2.86,184146944,77997056,29.75,2334241,26999857,183500800,70.00,91750400,39321600,4355435,129761280,1310720,1.00,0,0.00,0,0,0.00,52798,4780,59734,25,2,694,0.00,6.64,3.51,2,0,0.00,0.00,0.00,0.00,0.00,0.00,26641.86,70949.53,21.12,1.75,7.93,0.92,14.13,11182.57,6564.43,8605.56,27540.53,0.00,0.00,4.46,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211146801,55050240,7864320,262144,524288,79307776,501,445,27,0,0,51,0.00,0.00,0.00,0.00,0.00,15.02,0.00,13320.93,35474.76,10.56,1.75
2024-01-05 19:55:00,ceph-03,all,3.80,0.01,4.36,4.59,0.00,0.00,0.88,0.00,0.00,86.36,29.74,3457.63,0.00,0.63,1020.77,0.00,452.51,1.52,0.00,0.00,4.51,97.96,80.08,639.25,159.82,402.67,79936.67,88703.36,3.17,-1.61,-2.70,177261912,84882088,32.38,3651735,33591379,183500800,70.00,91750400,39321600,2986419,129761280,1310720,1.00,0,0.00,0,0,0.00,47954,5252,62481,13,7,645,0.00,4.82,1.93,1,0,0.00,0.00,0.00,0.00,0.00,0.00,30730.66,92416.01,68.10,2.67,8.92,0.70,14.13,4823.14,3594.20,9520.56,39170.72,0.00,0.00,1.66,0.00,0.02,0.02,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210853291,55050240,7864320,262144,524288,86192808,467,447,24,0,0,51,0.00,0.00,0.00,0.00,0.00,7.40,0.00,15365.33,46208.00,34.05,2.67
2024-01-05 20:00:00,ceph-03,all,2.71,0.00,3.87,4.02,0.00,0.00,1.29,0.00,0.00,88.11,17.88,2606.69,0.45,0.82,258.30,569.53,464.90,0.00,0.00,0.00,1.41,31.68,90.17,416.38,109.46,265.80,47992.62,74153.75,-6.65,-0.90,-2.06,179770146,82373854,31.42,1899063,35030548,183500800,70.00,91750400,39321600,2662922,129761280,1310720,1.00,0,0.00,0,0,0.00,46181,4561,61948,22,3,749,0.17,5.31,2.50,2,0,0.00,0.00,0.00,0.00,0.00,0.00,49985.34,0.00,78.90,2.55,9.51,0.27,23.82,2996.59,19572.88,7756.26,31186.13,0.00,0.00,6.89,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214800694,55050240,7864320,262144,524288,83684574,508,441,23,0,0,16,0.00,0.00,0.00,0.00,0.00,11.77,0.00,24992.67,0.00,39.45,2.55
2024-01-05 20:05:00,ceph-03,all,3.89,0.00,2.33,5.56,0.00,0.00,1.23,0.00,0.00,86.99,25.79,1278.86,0.00,0.00,1376.70,0.00,378.52,0.49,0.00,81.75,0.00,63.78,85.22,455.39,130.53,251.16,0.00,21091.31,-4.90,1.62,1.81,176613679,85530321,32.63,5111679,23391995,183500800,70.00,91750400,39321600,4271611,129761280,1310720,1.00,0,0.00,0,0,0.00,49773,4481,59793,14,1,792,0.00,4.94,2.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,30708.62,21548.25,81.10,2.46,7.12,0.82,19.41,9987.80,14094.31,8937.22,20894.06,0.00,0.00,10.40,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,200005674,55050240,7864320,262144,524288,86841041,439,397,27,0,0,77,0.00,0.00,0.00,0.00,0.00,16.16,0.00,15354.31,10774.13,40.55,2.46
2024-01-05 20:10:00,ceph-03,all,1.49,0.00,3.70,5.33,0.01,0.00,0.71,0.00,0.00,88.76,15.08,625.45,0.00,0.00,611.06,2020.34,312.07,0.84,0.00,0.00,1.50,49.52,90.00,372.53,67.71,339.32,0.00,51421.35,-4.53,1.29,-5.04,181818486,80325514,30.64,2765362,11946653,183500800,70.00,91750400,39321600,5374992,129761280,1310720,1.00,0,0.00,0,0,0.00,45798,5440,59171,19,2,746,2.56,0.29,3.44,1,0,0.00,0.00,0.00,0.00,0.00,0.00,43489.04,0.00,79.09,1.84,8.74,0.63,21.08,9541.78,20450.49,8203.60,25613.37,0.00,0.00,4.16,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,193765139,55050240,7864320,262144,524288,81636234,545,425,14,0,0,37,0.00,0.00,0.00,0.00,0.00,14.85,0.00,21744.52,0.00,39.55,1.84
2024-01-05 20:15:00,ceph-03,all,2.67,0.00,2.26,6.50,0.05,0.00,0.34,0.00,0.00,88.18,17.17,156.12,0.42,0.66,0.00,3709.20,580.43,1.56,0.00,0.00,0.00,28.93,89.16,179.65,83.36,715.14,0.00,77012.08,-5.95,-1.76,0.89,179934298,82209702,31.36,4894235,14217310,183500800,70.00,91750400,39321600,4585991,129761280,1310720,1.00,0,0.00,0,0,0.00,52915,3919,55123,19,0,703,1.31,2.36,2.41,0,0,0.00,0.00,0.00,0.00,0.00,0.00,61994.13,0.00,109.31,2.68,3.99,0.07,7.38,17462.26,17046.52,4251.72,26537.50,0.00,0.00,7.70,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,194151608,55050240,7864320,262144,524288,83520422,528,394,19,0,0,46,0.00,0.00,0.00,0.00,0.00,20.72,0.00,30997.06,0.00,54.65,2.68
2024-01-05 20:20:00,ceph-03,all,3.37,0.00,2.75,6.79,0.05,0.00,0.42,0.00,0.00,86.62,53.63,1056.97,0.00,0.00,0.00,3422.90,481.91,0.04,0.00,33.63,0.00,64.57,92.31,227.39,30.10,600.26,0.00,89024.41,-0.14,2.44,1.07,165063581,97080419,37.03,7253055,15469256,183500800,70.00,91750400,39321600,3112366,129761280,1310720,1.00,0,0.00,0,0,0.00,50701,4967,59820,21,4,692,2.33,4.43,2.62,0,0,0.00,0.00,0.00,0.00,0.00,0.00,23232.72,41709.13,146.24,2.99,5.26,0.00,18.43,16701.79,10954.15,9451.86,18981.56,0.00,0.00,2.08,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,180532837,55050240,7864320,262144,524288,98391139,557,373,22,0,0,39,0.00,0.00,0.00,0.00,0.00,21.39,0.00,11616.36,20854.56,73.12,2.99
2024-01-05 20:25:00,ceph-03,all,2.11,0.00,2.78,6.62,0.12,0.00,0.72,0.00,0.00,87.65,83.67,3234.02,0.16,0.73,887.99,4442.12,336.25,0.00,0.00,80.84,0.00,0.00,91.32,27.73,1.86,464.82,7402.22,99796.69,-3.63,-3.17,-2.14,172485573,89658427,34.20,4727243,6514701,183500800,70.00,91750400,39321600,4602974,129761280,1310720,1.00,0,0.00,0,0,0.00,53951,4068,58564,20,3,721,0.84,4.13,3.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,23160.31,78413.64,111.75,2.32,3.24,0.00,3.31,12087.22,2598.50,6126.44,20038.92,0.00,0.00,7.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,179000274,55050240,7864320,262144,524288,90969147,556,359,21,0,0,37,0.00,0.00,0.00,0.00,0.00,21.40,0.00,11580.15,39206.82,55.87,2.32
2024-01-05 20:30:00,ceph-03,all,5.53,0.00,5.26,4.93,0.10,0.00,1.55,0.00,0.00,82.63,74.52,3333.93,0.81,0.00,1031.51,3899.92,197.26,0.65,0.00,92.96,4.98,56.71,85.00,0.00,27.77,450.46,14096.11,89106.78,-2.08,2.26,-0.36,161159984,100984016,38.52,7427638,2970718,183500800,70.00,91750400,39321600,4039964,129761280,1310720,1.00,0,0.00,0,0,0.00,43834,5704,62543,20,6,667,2.67,7.18,3.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,41537.64,72915.21,92.91,1.35,9.36,0.00,24.13,11405.54,4056.98,7637.15,22628.89,0.00,0.00,7.95,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,164130702,55050240,7864320,262144,524288,102294736,609,309,20,0,0,27,0.00,0.00,0.00,0.00,0.00,31.48,0.00,20768.82,36457.60,46.46,1.35
2024-01-05 20:35:00,ceph-03,all,5.99,0.00,5.68,3.53,0.16,0.00,1.38,0.00,0.00,83.25,82.82,4880.37,0.32,0.31,0.00,2774.99,167.55,0.00,0.00,63.17,1.75,77.56,95.24,298.47,84.96,312.86,29181.70,103269.40,6.25,2.26,-4.55,145711997,116432003,44.42,7157603,21304647,183500800,70.00,91750400,39321600,4031708,129761280,1310720,1.00,0,0.00,0,0,0.00,46410,4717,59435,22,8,700,3.27,5.99,2.94,1,0,0.00,0.00,0.00,0.00,0.00,0.00,45825.61,98952.38,46.32,1.27,14.97,0.00,39.19,10328.81,5495.66,8611.75,29806.07,0.00,0.00,1.35,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,167016644,55050240,7864320,262144,524288,117742723,535,454,15,0,0,71,0.00,0.00,0.00,0.00,0.00,37.16,0.00,22912.80,49476.19,23.16,1.27
2024-01-05 20:40:00,ceph-03,all,3.79,0.00,3.95,4.69,0.14,0.00,0.94,0.00,0.00,86.50,82.38,4565.80,0.67,1.21,572.39,2842.76,254.38,1.36,0.00,0.00,0.57,0.00,95.16,404.52,84.56,213.08,39610.55,145751.35,-12.32,0.40,0.63,152860177,109283823,41.69,7716059,35460383,183500800,70.00,91750400,39321600,4439547,129761280,1310720,1.00,0,0.00,0,0,0.00,56715,5037,67255,19,2,737,5.40,7.67,2.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,34486.49,121742.10,76.14,1.44,11.09,0.06,35.77,7515.41,8603.61,8172.49,37194.90,0.00,0.00,11.29,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,188320560,55050240,7864320,262144,524288,110594543,475,342,16,0,0,45,0.00,0.00,0.00,0.00,0.00,32.49,0.00,17243.24,60871.05,38.07,1.44
2024-01-05 20:45:00,ceph-03,all,6.79,0.01,4.10,3.32,0.09,0.00,0.33,0.00,0.00,85.36,66.12,7656.72,0.00,0.64,0.00,2124.96,183.49,0.00,0.00,0.00,0.00,19.62,92.12,600.74,94.36,198.50,68897.94,129050.02,0.79,1.69,-2.51,146050042,116093958,44.29,4273882,26145836,183500800,70.00,91750400,39321600,6059218,129761280,1310720,1.00,0,0.00,0,0,0.00,44885,5089,61041,17,6,790,5.39,6.46,4.23,1,0,0.00,0.00,0.00,0.00,0.00,0.00,40063.29,120890.04,48.32,0.68,18.09,0.00,47.98,7552.00,8269.42,2936.83,28781.45,0.00,0.00,6.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,172195878,55050240,7864320,262144,524288,117404678,443,456,26,0,0,79,0.00,0.00,0.00,0.00,0.00,38.63,0.00,20031.64,60445.02,24.16,0.68
2024-01-05 20:50:00,ceph-03,all,8.13,0.01,3.79,2.39,0.04,0.00,0.58,0.00,0.00,85.07,66.52,7052.60,0.00,0.46,0.00,1171.06,526.81,1.32,0.00,54.91,5.84,11.20,81.47,461.88,96.30,175.81,76836.66,119675.69,-6.61,-0.60,-3.01,165291547,96852453,36.95,6101313,30689140,183500800,70.00,91750400,39321600,5614315,129761280,1310720,1.00,0,0.00,0,0,0.00,58732,4942,59910,15,6,612,3.82,4.66,5.19,1,0,0.00,0.00,0.00,0.00,0.00,0.00,23252.37,143654.93,65.78,0.85,16.44,0.41,42.10,2533.08,12972.46,7054.33,24313.43,0.00,0.00,6.44,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,195980687,55050240,7864320,262144,524288,98163173,472,395,23,0,0,38,0.00,0.00,0.00,0.00,0.00,37.42,0.00,11626.19,71827.47,32.89,0.85
2024-01-05 20:55:00,ceph-03,all,10.33,0.00,4.22,0.72,0.12,0.00,0.60,0.00,0.00,84.01,68.95,7892.91,0.19,0.81,254.27,1387.77,351.36,2.38,0.00,0.00,0.00,84.96,87.10,574.11,154.12,32.14,79400.24,119252.72,10.60,-1.62,0.24,174249563,87894437,33.53,6189087,35864769,183500800,70.00,91750400,39321600,3760927,129761280,1310720,1.00,0,0.00,0,0,0.00,49674,4682,60416,25,5,737,6.91,4.87,4.38,0,0,0.00,0.00,0.00,0.00,0.00,0.00,36168.61,85048.33,84.80,0.48,14.83,0.71,35.16,8376.23,16079.11,9490.92,21636.48,0.00,0.00,3.92,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,210114332,55050240,7864320,262144,524288,89205157,490,436,21,0,0,58,0.00,0.00,0.00,0.00,0.00,30.11,0.00,18084.30,42524.16,42.40,0.48
2024-01-05 21:00:00,ceph-03,all,6.63,0.00,3.70,0.58,0.01,0.00,0.75,0.00,0.00,88.68,69.24,4503.03,0.00,0.00,0.00,663.77,373.69,0.00,0.00,42.69,0.00,0.00,83.53,1367.52,173.70,61.79,86027.11,99515.91,-3.54,1.12,-2.47,181832247,80311753,30.64,5345146,29692220,183500800,70.00,91750400,39321600,7590566,129761280,1310720,1.00,0,0.00,0,0,0.00,54351,5064,59054,13,6,786,8.07,6.51,3.92,0,0,0.00,0.00,0.00,0.00,0.00,0.00,71082.35,109615.79,83.49,0.93,29.32,0.16,35.75,8378.02,12864.69,9606.44,21172.10,0.00,0.00,8.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,211524467,55050240,7864320,262144,524288,81622473,487,387,23,0,0,58,0.00,0.00,0.00,0.00,0.00,37.24,0.00,35541.18,54807.89,41.74,0.93
2024-01-05 21:05:00,ceph-03,all,8.61,0.01,2.78,0.38,0.11,0.00,0.52,0.00,0.00,87.83,59.53,2334.32,0.35,1.06,413.58,3045.39,417.35,0.15,0.00,0.00,0.00,0.00,86.63,1333.27,127.43,258.08,45486.05,145886.31,-2.67,0.73,1.44,178268064,83875936,32.00,3616058,33861269,183500800,70.00,91750400,39321600,7277254,129761280,1310720,1.00,0,0.00,0,0,0.00,49068,4598,62641,15,2,656,8.17,3.22,3.30,0,0,0.00,0.00,0.00,0.00,0.00,0.00,54810.94,184365.92,96.83,1.60,18.34,0.04,26.52,12497.10,11336.02,11562.54,27276.84,0.00,0.00,11.06,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,212129333,55050240,7864320,262144,524288,85186656,481,420,21,0,0,76,0.00,0.00,0.00,0.00,0.00,28.87,0.00,27405.47,92182.96,48.42,1.60
2024-01-05 21:10:00,ceph-03,all,7.82,0.00,1.97,4.36,0.11,0.00,0.65,0.00,0.00,87.72,66.62,3785.42,0.08,0.00,1345.00,985.26,295.74,0.81,0.00,0.00,0.00,0.00,85.88,958.43,186.17,309.66,49127.59,123520.99,2.06,5.18,1.15,167912321,94231679,35.95,6151457,26987925,183500800,70.00,91750400,39321600,2850388,129761280,1310720,1.00,0,0.00,0,0,0.00,49010,4758,65433,29,1,682,7.99,3.74,1.62,0,0,0.00,0.00,0.00,0.00,0.00,0.00,35196.18,160016.39,93.78,3.05,21.45,0.19,30.05,9691.83,8679.53,13965.33,21783.27,0.00,0.00,8.50,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,194900246,55050240,7864320,262144,524288,95542399,483,416,21,0,0,25,0.00,0.00,0.00,0.00,0.00,23.25,0.00,17598.09,80008.20,46.89,3.05
2024-01-05 21:15:00,ceph-03,all,7.39,0.00,2.74,6.27,0.16,0.00,0.56,0.00,0.00,82.88,69.12,5762.28,0.00,0.53,3076.63,224.42,343.78,2.00,0.00,71.36,0.00,63.14,84.68,343.62,0.00,168.11,52391.06,117440.57,-2.42,-1.02,-0.17,169185329,92958671,35.46,5763679,30130809,183500800,70.00,91750400,39321600,4126151,129761280,1310720,1.00,0,0.00,0,0,0.00,48202,3991,60983,19,6,642,9.59,2.92,3.91,0,0,0.00,0.00,0.00,0.00,0.00,0.00,21031.12,144130.46,140.72,2.99,11.23,0.31,22.08,7317.08,6704.21,15722.32,16686.98,0.00,0.00,4.80,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,199316138,55050240,7864320,262144,524288,94269391,501,343,13,0,0,58,0.00,0.00,0.00,0.00,0.00,22.82,0.00,10515.56,72065.23,70.36,2.99
2024-01-05 21:20:00,ceph-03,all,7.67,0.01,4.97,8.06,0.24,0.00,0.99,0.00,0.00,78.04,49.19,7061.29,0.00,0.20,2727.13,2002.08,188.96,0.00,0.00,0.00,0.00,8.57,93.43,445.36,0.00,216.04,52669.38,59171.32,3.48,0.13,-6.46,176468605,85675395,32.68,5030176,30959626,183500800,70.00,91750400,39321600,2551898,129761280,1310720,1.00,0,0.00,0,0,0.00,52335,5882,64787,17,4,746,6.94,2.46,3.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,23425.83,123132.39,75.85,1.43,16.04,0.55,37.86,12052.07,13796.36,13384.14,9207.81,0.00,0.00,3.53,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,207428231,55050240,7864320,262144,524288,86986115,543,361,17,0,0,81,0.00,0.00,0.00,0.00,0.00,20.66,0.00,11712.92,61566.19,37.92,1.43
2024-01-05 21:25:00,ceph-03,all,9.35,0.02,5.05,6.29,0.06,0.00,1.10,0.00,0.00,78.13,37.80,6160.94,0.38,0.69,2994.18,2905.56,151.34,0.00,0.00,8.85,0.00,0.00,98.69,293.66,0.00,103.52,51282.90,41528.98,-3.01,2.93,-6.16,180527396,81616604,31.13,2302358,32630200,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,64671,5082,61350,21,5,792,2.66,5.30,4.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,30023.06,104186.15,72.88,2.09,18.37,0.02,45.32,6500.36,16221.99,16459.46,9661.54,0.00,0.00,8.07,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213157596,55050240,7864320,262144,524288,82927324,528,398,18,0,0,46,0.00,0.00,0.00,0.00,0.00,31.34,0.00,15011.53,52093.07,36.44,2.09
2024-01-05 21:30:00,ceph-03,all,9.80,0.01,3.17,7.46,0.08,0.00,1.17,0.00,0.00,78.30,34.86,6283.02,0.00,0.34,2209.53,2834.67,114.34,1.56,0.00,18.19,0.81,30.46,89.62,414.05,77.87,101.38,19922.38,67175.38,-3.37,2.46,-0.53,183882476,78261524,29.85,5449070,38135992,183500800,70.00,91750400,39321600,24723,129761280,1310720,1.00,0,0.00,0,0,0.00,48666,5542,62153,25,4,760,0.26,4.79,3.40,0,0,0.00,0.00,0.00,0.00,0.00,0.00,7131.09,104927.04,65.16,2.48,16.78,0.50,41.41,7080.70,12392.43,8582.55,16551.52,0.00,0.00,7.26,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222018468,55050240,7864320,262144,524288,79572244,513,422,18,0,0,59,0.00,0.00,0.00,0.00,0.00,16.59,0.00,3565.55,52463.52,32.58,2.48
2024-01-05 21:35:00,ceph-03,all,6.68,0.01,2.63,5.11,0.00,0.00,1.39,0.00,0.00,84.19,31.21,6649.53,0.00,0.88,1945.70,3817.24,190.14,1.85,0.00,22.91,0.00,0.00,90.38,397.57,99.09,275.42,8003.83,59902.55,1.06,-2.89,0.03,173548392,88595608,33.80,4495580,28166106,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,53315,4897,63450,26,4,762,0.00,2.91,6.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,6268.64,78728.02,62.06,2.27,15.47,0.75,42.38,10468.67,17683.40,10380.34,21610.84,0.00,0.00,11.66,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201714498,55050240,7864320,262144,524288,89906328,377,431,23,0,0,37,0.00,0.00,0.00,0.00,0.00,18.77,0.00,3134.32,39364.01,31.03,2.27
2024-01-05 21:40:00,ceph-03,all,3.75,0.01,3.66,7.03,0.00,0.00,1.25,0.00,0.00,84.31,41.91,4812.20,0.00,0.00,1966.24,1142.96,114.80,1.94,0.00,18.93,2.81,0.00,92.40,140.37,197.42,318.11,24521.60,115210.03,2.50,0.62,-0.89,173694176,88449824,33.74,4939160,18085581,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,49373,5631,59985,14,4,653,0.00,3.06,4.59,0,0,0.00,0.00,0.00,0.00,0.00,0.00,32249.61,64874.65,63.76,1.98,13.60,0.70,39.73,12507.82,13809.68,9152.69,27822.97,0.00,0.00,4.47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,191779757,55050240,7864320,262144,524288,89760544,490,445,24,0,0,57,0.00,0.00,0.00,0.00,0.00,16.18,0.00,16124.80,32437.32,31.88,1.98
