DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-05 21:55:00,ceph-01,all,6.06,0.01,2.64,5.18,0.17,0.00,1.38,0.00,0.00,84.57,4.15,6599.66,0.13,0.00,2556.44,4196.51,201.63,0.00,0.00,62.56,0.00,0.00,90.43,581.66,223.37,362.84,33261.29,41385.37,-0.54,1.91,9.43,187135945,75008055,28.61,6714345,30931134,183500800,70.00,91750400,39321600,0,129761280,1310720,1.00,0,0.00,0,0,0.00,46569,5533,60305,23,0,588,3.05,4.06,3.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,35581.35,123416.83,92.10,1.23,2.11,0.41,2.33,8716.46,11653.62,3138.29,14473.01,0.00,0.00,4.83,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218067079,55050240,7864320,262144,524288,76318775,433,411,12,0,0,26,0.00,0.00,0.00,0.00,0.00,24.06,0.00,17790.67,61708.42,46.05,1.23
2024-01-05 22:00:00,ceph-01,all,6.97,0.02,4.51,4.12,0.16,0.00,1.66,0.00,0.00,82.56,3.13,7644.86,0.02,0.01,3104.79,2845.45,466.66,0.00,0.00,0.00,0.00,0.00,88.13,586.33,292.70,389.09,17445.65,63538.98,5.37,-3.27,2.55,195094112,67049888,25.58,8528376,34862405,183500800,70.00,91750400,39321600,412605,129761280,1310720,1.00,0,0.00,0,0,0.00,56951,4866,59669,19,2,648,4.85,4.32,2.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,54708.56,128415.99,121.90,1.78,2.44,0.93,2.35,7786.73,11502.65,3967.90,21907.60,0.00,0.00,3.67,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,229956517,55050240,7864320,262144,524288,68360608,495,405,17,0,0,34,0.00,0.00,0.00,0.00,0.00,29.53,0.00,27354.28,64207.99,60.95,1.78
2024-01-05 22:05:00,ceph-01,all,8.39,0.01,6.27,0.89,0.11,0.00,1.82,0.00,0.00,82.51,0.00,8166.24,0.00,0.00,1266.01,3077.82,524.06,0.00,0.00,33.96,0.00,9.26,86.39,595.38,324.23,368.38,29605.50,63582.14,-9.50,-1.06,1.26,173973673,88170327,33.63,7690891,43505123,183500800,70.00,91750400,39321600,4029792,129761280,1310720,1.00,0,0.00,0,0,0.00,56128,4991,55840,25,3,667,4.83,4.85,2.28,0,0,0.00,0.00,0.00,0.00,0.00,0.00,35218.60,87744.12,101.00,1.62,2.01,0.78,2.38,12916.90,8806.75,0.00,18955.23,0.00,0.00,5.86,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217478796,55050240,7864320,262144,524288,89481047,517,379,18,0,0,39,0.00,0.00,0.00,0.00,0.00,25.60,0.00,17609.30,43872.06,50.50,1.62
2024-01-05 22:10:00,ceph-01,all,8.98,0.01,5.68,4.50,0.09,0.00,1.95,0.00,0.00,78.79,38.04,5958.75,0.28,0.00,1241.33,1755.27,280.30,0.19,0.00,61.67,0.00,0.00,94.69,504.62,359.26,433.46,52920.01,63210.07,8.08,-1.35,0.63,175172419,86971581,33.18,7820563,45167917,183500800,70.00,91750400,39321600,4053218,129761280,1310720,1.00,0,0.00,0,0,0.00,54398,4861,55509,14,2,750,5.21,4.46,3.87,1,0,0.00,0.00,0.00,0.00,0.00,0.00,42907.06,13359.59,74.82,1.41,3.03,0.67,4.11,14979.20,7907.68,1050.98,19276.90,0.00,0.00,3.39,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,220340336,55050240,7864320,262144,524288,88282301,546,353,22,0,0,39,0.00,0.00,0.00,0.00,0.00,20.33,0.00,21453.53,6679.80,37.41,1.41
2024-01-05 22:15:00,ceph-01,all,7.53,0.01,5.68,4.82,0.07,0.00,1.40,0.00,0.00,80.48,57.70,5692.50,0.00,0.27,437.99,1160.60,211.41,0.00,0.00,28.26,0.00,19.29,87.99,394.17,336.31,471.27,42921.14,50185.70,-4.00,-0.91,1.47,179437593,82706407,31.55,6084473,34193835,183500800,70.00,91750400,39321600,1624608,129761280,1310720,1.00,0,0.00,0,0,0.00,51767,5351,57542,24,4,668,7.03,4.15,3.30,1,0,0.00,0.00,0.00,0.00,0.00,0.00,52607.24,36378.92,81.50,0.98,4.04,0.51,5.28,12556.22,7447.49,6042.16,16537.99,0.00,0.00,2.17,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,213631428,55050240,7864320,262144,524288,84017127,456,366,17,0,0,30,0.00,0.00,0.00,0.00,0.00,33.30,0.00,26303.62,18189.46,40.75,0.98
2024-01-05 22:20:00,ceph-01,all,5.69,0.01,6.40,2.85,0.00,0.00,1.47,0.00,0.00,83.59,51.76,5010.61,0.00,0.00,0.00,1180.44,117.60,0.00,0.00,30.38,0.00,13.54,82.38,427.96,312.22,346.31,31550.01,70074.78,-2.79,1.39,-0.39,188036748,74107252,28.27,7317175,47758166,183500800,70.00,91750400,39321600,2443360,129761280,1310720,1.00,0,0.00,0,0,0.00,43182,4662,56167,15,6,722,3.23,4.49,2.81,0,0,0.00,0.00,0.00,0.00,0.00,0.00,69807.93,40500.51,97.15,1.46,10.44,0.00,13.65,8990.54,4592.47,17108.83,16017.58,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,235794914,55050240,7864320,262144,524288,75417972,400,398,19,0,0,68,0.00,0.00,0.00,0.00,0.00,40.99,0.00,34903.97,20250.25,48.57,1.46
2024-01-05 22:25:00,ceph-01,all,7.18,0.00,5.61,2.51,0.04,0.00,1.37,0.00,0.00,83.29,41.02,6134.02,0.00,0.00,630.10,1454.50,218.48,2.12,0.00,0.00,1.33,0.00,96.44,553.76,305.96,310.20,7791.54,65824.66,-3.56,-1.21,1.81,177377817,84766183,32.34,6581969,47500457,183500800,70.00,91750400,39321600,1108259,129761280,1310720,1.00,0,0.00,0,0,0.00,48560,4232,53912,26,6,694,0.00,4.63,1.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,53717.30,30600.79,71.39,2.26,3.70,0.00,2.22,6941.18,6096.30,15717.18,20913.10,0.00,0.00,11.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224878274,55050240,7864320,262144,524288,86076903,506,435,23,0,0,40,0.00,0.00,0.00,0.00,0.00,33.93,0.00,26858.65,15300.39,35.69,2.26
2024-01-05 22:30:00,ceph-01,all,5.74,0.01,6.04,0.03,0.03,0.00,1.04,0.00,0.00,87.11,27.48,5776.30,0.73,0.24,421.87,568.57,215.78,0.78,0.00,0.00,0.00,6.45,83.41,434.20,253.38,183.07,23964.73,83901.84,-7.83,0.17,-0.53,184037994,78106006,29.80,8038705,41539993,183500800,70.00,91750400,39321600,1423176,129761280,1310720,1.00,0,0.00,0,0,0.00,53856,5068,60053,20,5,726,1.56,1.07,1.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,54017.95,101518.55,78.37,1.10,1.74,0.00,1.74,11755.76,5481.24,12129.26,21957.88,0.00,0.00,6.88,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,225577987,55050240,7864320,262144,524288,79416726,556,382,24,0,0,91,0.00,0.00,0.00,0.00,0.00,23.42,0.00,27008.97,50759.27,39.19,1.10
2024-01-05 22:35:00,ceph-01,all,5.99,0.00,6.40,1.89,0.02,0.00,1.48,0.00,0.00,84.22,53.42,5777.03,0.23,0.14,584.54,2434.91,183.60,1.22,0.00,0.00,8.44,56.66,91.02,509.52,293.65,284.06,40491.05,142766.65,-0.86,1.65,-7.02,177204778,84939222,32.40,10817458,32303892,183500800,70.00,91750400,39321600,2449332,129761280,1310720,1.00,0,0.00,0,0,0.00,47355,5396,55515,14,2,670,0.00,4.26,1.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,67865.93,93632.92,76.11,1.98,4.80,0.38,10.74,8595.68,12217.89,9410.48,28739.74,0.00,0.00,4.79,0.01,0.00,0.01,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,209508670,55050240,7864320,262144,524288,86249942,525,397,22,0,0,57,0.00,0.00,0.00,0.00,0.00,31.67,0.00,33932.97,46816.46,38.05,1.98
2024-01-05 22:40:00,ceph-01,all,13.56,0.00,7.15,3.93,0.00,0.00,1.22,0.00,0.00,74.13,49.97,2592.40,0.12,0.00,717.96,2692.60,88.11,1.00,0.00,73.06,4.78,0.00,92.87,574.41,244.50,178.73,56359.47,105402.59,-4.99,2.29,-0.51,177149240,84994760,32.42,9664196,40514324,183500800,70.00,91750400,39321600,1943051,129761280,1310720,1.00,0,0.00,0,0,0.00,58070,4374,60993,18,2,636,0.87,3.90,0.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,95100.43,134857.99,75.44,2.24,11.50,0.33,28.77,9854.80,21356.40,8210.86,17950.22,0.00,0.00,3.94,0.01,0.01,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217663564,55050240,7864320,262144,524288,86305480,526,439,21,0,0,48,0.00,0.00,0.00,0.00,0.00,30.67,0.00,47550.21,67429.00,37.72,2.24
2024-01-05 22:45:00,ceph-01,all,11.00,0.00,4.80,4.17,0.02,0.00,1.16,0.00,0.00,78.84,32.50,1828.54,0.00,0.00,439.69,4010.71,98.54,0.00,0.00,44.21,0.24,16.35,86.63,447.42,241.53,60.97,37808.15,67592.17,-6.48,-2.03,-0.61,171207956,90936044,34.69,8005017,47747674,183500800,70.00,91750400,39321600,3849398,129761280,1310720,1.00,0,0.00,0,0,0.00,44366,5761,59924,14,3,779,1.99,4.59,0.07,0,0,0.00,0.00,0.00,0.00,0.00,0.00,76877.89,55189.18,91.35,1.04,10.93,0.33,38.08,7300.30,19821.79,7511.59,11785.75,0.00,0.00,4.57,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,218955630,55050240,7864320,262144,524288,92246764,509,443,14,0,0,54,0.00,0.00,0.00,0.00,0.00,24.80,0.00,38438.94,27594.59,45.68,1.04
2024-01-05 22:50:00,ceph-01,all,10.73,0.01,6.34,3.04,0.01,0.00,0.77,0.00,0.00,79.11,50.07,1875.35,0.00,0.73,789.10,2840.43,269.65,0.18,0.00,0.00,1.58,5.13,87.07,400.72,197.46,170.11,24629.09,91897.09,-8.06,-1.43,-0.31,179221856,82922144,31.63,4174034,45073331,183500800,70.00,91750400,39321600,1763302,129761280,1310720,1.00,0,0.00,0,0,0.00,45440,4371,63651,15,6,664,2.36,3.95,1.99,0,0,0.00,0.00,0.00,0.00,0.00,0.00,45104.03,84041.18,69.99,0.35,5.48,1.06,16.99,8179.27,22381.84,5960.43,20819.69,0.00,0.00,2.44,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,224295187,55050240,7864320,262144,524288,84232864,503,400,21,0,0,65,0.00,0.00,0.00,0.00,0.00,23.59,0.00,22552.01,42020.59,34.99,0.35
2024-01-05 22:55:00,ceph-01,all,10.26,0.02,2.35,0.54,0.02,0.00,0.86,0.00,0.00,85.96,49.11,1606.59,0.38,0.00,1288.80,2889.14,69.68,0.00,0.00,0.00,0.00,34.12,91.37,334.30,217.30,125.89,26368.50,91497.39,7.51,-3.70,-3.24,186625974,75518026,28.81,3884363,30387087,183500800,70.00,91750400,39321600,3070247,129761280,1310720,1.00,0,0.00,0,0,0.00,44257,4707,60352,25,5,724,2.28,4.21,1.60,1,0,0.00,0.00,0.00,0.00,0.00,0.00,15933.54,36877.14,59.12,0.02,6.45,0.83,16.52,11849.87,17976.90,3561.50,14271.32,0.00,0.00,3.55,0.00,0.00,0.01,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,217013061,55050240,7864320,262144,524288,76828746,462,378,21,0,0,68,0.00,0.00,0.00,0.00,0.00,13.95,0.00,7966.77,18438.57,29.56,0.02
2024-01-05 23:00:00,ceph-01,all,6.15,0.01,3.05,3.00,0.00,0.00,0.74,0.00,0.00,87.04,54.71,3271.04,0.00,0.00,1468.19,575.38,200.01,1.77,0.00,0.00,0.00,0.00,99.82,217.76,109.53,187.48,30892.42,52808.33,3.44,0.84,-1.53,182822034,79321966,30.26,4354857,15838935,183500800,70.00,91750400,39321600,648947,129761280,1310720,1.00,0,0.00,0,0,0.00,54735,5277,59377,28,2,714,0.04,5.55,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,34118.27,53823.59,80.10,0.21,6.02,0.63,20.93,11448.06,21019.24,1330.12,9145.65,0.00,0.00,6.73,0.01,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,198660969,55050240,7864320,262144,524288,80632686,449,408,17,0,0,73,0.00,0.00,0.00,0.00,0.00,22.23,0.00,17059.13,26911.79,40.05,0.21
2024-01-05 23:05:00,ceph-01,all,4.30,0.00,3.69,5.66,0.00,0.00,1.02,0.00,0.00,85.32,46.66,2403.91,0.00,0.44,1256.75,1040.43,129.80,0.00,0.00,80.55,0.00,1.62,85.13,453.29,45.23,267.52,29012.12,851.12,0.66,-0.17,2.09,172457577,89686423,34.21,5093724,10929715,183500800,70.00,91750400,39321600,4060754,129761280,1310720,1.00,0,0.00,0,0,0.00,55064,5074,57148,22,1,734,1.05,6.03,0.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,42272.86,99391.43,38.43,1.38,5.73,0.46,20.92,9856.78,19507.46,2785.69,2053.51,0.00,0.00,4.68,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,183387292,55050240,7864320,262144,524288,90997143,473,430,20,0,0,33,0.00,0.00,0.00,0.00,0.00,14.46,0.00,21136.43,49695.72,19.21,1.38
2024-01-05 23:10:00,ceph-01,all,5.15,0.01,2.84,0.04,0.00,0.00,1.32,0.00,0.00,90.64,24.48,2559.83,0.00,0.29,1098.41,0.00,344.62,1.47,0.00,25.54,0.00,0.00,91.43,390.21,142.14,178.37,61619.44,18165.41,0.31,1.33,-1.61,175070635,87073365,33.22,4657281,21180493,183500800,70.00,91750400,39321600,4432306,129761280,1310720,1.00,0,0.00,0,0,0.00,51305,5361,58406,28,3,686,1.33,3.12,0.17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,61396.24,93774.57,11.55,2.03,2.19,0.88,8.07,7915.35,11694.76,808.80,15986.94,0.00,0.00,2.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,196251128,55050240,7864320,262144,524288,88384085,485,484,28,0,0,65,0.00,0.00,0.00,0.00,0.00,25.38,0.00,30698.12,46887.29,5.77,2.03
2024-01-05 23:15:00,ceph-01,all,9.79,0.00,1.85,0.08,0.02,0.00,0.97,0.00,0.00,87.28,24.38,1059.49,0.00,0.00,2113.96,1091.35,378.90,0.00,0.00,0.00,0.00,0.00,94.28,403.47,234.80,223.64,30485.19,81318.75,6.31,-6.22,1.70,180862133,81281867,31.01,3671627,20454912,183500800,70.00,91750400,39321600,4945512,129761280,1310720,1.00,0,0.00,0,0,0.00,43902,6093,58192,20,3,666,3.50,4.00,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,29573.96,97336.31,3.22,1.77,4.02,0.84,12.29,17146.32,6666.97,3044.33,24423.31,0.00,0.00,6.53,0.01,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,201317045,55050240,7864320,262144,524288,82592587,563,438,27,0,0,54,0.00,0.00,0.00,0.00,0.00,34.18,0.00,14786.98,48668.15,1.61,1.77
2024-01-05 23:20:00,ceph-01,all,9.20,0.01,1.29,0.02,0.00,0.00,1.23,0.00,0.00,88.25,17.27,679.71,0.15,0.00,1720.85,4093.18,329.44,0.00,0.00,0.00,3.95,0.00,87.20,410.10,199.71,249.43,51325.10,99132.74,0.48,-2.02,-0.34,171084895,91059105,34.74,3918956,20356835,183500800,70.00,91750400,39321600,2807463,129761280,1310720,1.00,0,0.00,0,0,0.00,52587,4122,55731,14,2,614,2.79,1.18,2.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,8985.32,104630.82,3.08,1.21,0.95,0.52,1.64,17099.29,6815.82,6576.30,24185.44,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,191441730,55050240,7864320,262144,524288,92369825,529,427,15,0,0,51,0.00,0.00,0.00,0.00,0.00,33.35,0.00,4492.66,52315.41,1.54,1.21
2024-01-05 23:25:00,ceph-01,all,7.86,0.00,3.30,1.24,0.00,0.00,1.20,0.00,0.00,86.39,19.07,2740.64,0.33,0.00,2842.72,1932.61,371.14,0.00,0.00,0.00,0.00,78.52,82.69,433.10,124.60,217.06,17944.88,41918.10,-1.22,-3.19,-1.56,172194407,89949593,34.31,2587623,24921375,183500800,70.00,91750400,39321600,1222630,129761280,1310720,1.00,0,0.00,0,0,0.00,46605,5109,64614,5,3,810,5.40,0.58,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,68989.75,15319.62,20.86,0.72,1.88,0.70,6.67,15624.52,7421.95,8817.58,20207.51,0.00,0.00,5.54,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,197115782,55050240,7864320,262144,524288,91260313,447,445,10,0,0,78,0.00,0.00,0.00,0.00,0.00,34.67,0.00,34494.87,7659.81,10.43,0.72
2024-01-05 23:30:00,ceph-01,all,10.25,0.00,5.44,2.69,0.00,0.00,0.37,0.00,0.00,81.24,35.05,3743.22,0.00,0.00,2183.61,1650.36,309.08,0.00,0.00,0.00,0.00,5.52,93.54,270.32,165.90,193.89,15055.17,106556.96,1.94,-2.71,3.61,189385144,72758856,27.76,5465495,27425850,183500800,70.00,91750400,39321600,5120861,129761280,1310720,1.00,0,0.00,0,0,0.00,53259,4530,54048,18,3,690,6.17,5.53,1.36,1,0,0.00,0.00,0.00,0.00,0.00,0.00,38160.80,0.00,37.90,0.91,9.93,0.63,20.69,12175.31,7454.34,9357.41,22391.72,0.00,0.00,1.04,0.00,0.01,0.01,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216810994,55050240,7864320,262144,524288,74069576,403,471,19,0,0,51,0.00,0.00,0.00,0.00,0.00,33.47,0.00,19080.40,0.00,18.95,0.91
2024-01-05 23:35:00,ceph-01,all,8.18,0.00,5.82,3.46,0.00,0.00,0.52,0.00,0.00,82.03,57.26,3691.03,1.23,0.29,1551.79,1010.17,345.30,0.00,0.00,15.33,4.56,55.25,87.98,525.79,229.32,311.54,25669.99,117125.03,-1.56,0.70,-3.02,191902948,70241052,26.79,2571366,30985440,183500800,70.00,91750400,39321600,3137963,129761280,1310720,1.00,0,0.00,0,0,0.00,55862,5028,66325,26,3,705,3.39,7.99,2.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,18932.45,27776.97,1.00,1.92,9.67,1.24,25.22,5726.00,2511.03,1715.68,25465.65,0.00,0.00,2.83,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222888388,55050240,7864320,262144,524288,71551772,490,374,18,0,0,61,0.00,0.00,0.00,0.00,0.00,20.91,0.00,9466.22,13888.49,0.50,1.92
2024-01-05 23:40:00,ceph-01,all,9.60,0.00,4.84,0.26,0.00,0.00,0.66,0.00,0.00,84.64,61.33,3081.65,0.16,0.00,1911.07,372.03,284.86,1.03,0.00,0.00,10.43,20.86,83.82,716.63,242.18,142.68,37968.64,99949.28,-7.76,-1.89,1.36,182981943,79162057,30.20,1550527,31374179,183500800,70.00,91750400,39321600,2084288,129761280,1310720,1.00,0,0.00,0,0,0.00,52912,5466,55246,13,4,711,2.09,9.11,3.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,35374.73,32985.89,18.91,0.66,5.85,1.13,19.08,7394.17,6718.39,1076.99,15359.07,0.00,0.00,9.28,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,214356122,55050240,7864320,262144,524288,80472777,525,483,18,0,0,60,0.00,0.00,0.00,0.00,0.00,21.68,0.00,17687.36,16492.94,9.46,0.66
2024-01-05 23:45:00,ceph-01,all,4.59,0.00,7.01,2.47,0.01,0.00,1.17,0.00,0.00,84.75,46.82,3747.79,0.00,0.93,0.00,26.49,382.24,0.32,0.00,0.00,0.00,0.00,93.60,416.07,194.58,0.00,66330.09,56513.14,-3.53,1.16,-3.47,183565943,78578057,29.98,2602165,32565135,183500800,70.00,91750400,39321600,2098606,129761280,1310720,1.00,0,0.00,0,0,0.00,59910,5165,57340,18,4,661,3.60,10.82,3.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,50797.54,39047.12,21.92,1.73,13.91,1.03,31.75,6254.90,8110.57,3547.62,6781.58,0.00,0.00,0.00,0.01,0.00,0.01,0.02,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,216131078,55050240,7864320,262144,524288,79888777,572,368,19,0,0,38,0.00,0.00,0.00,0.00,0.00,7.98,0.00,25398.77,19523.56,10.96,1.73
2024-01-05 23:50:00,ceph-01,all,2.36,0.00,6.83,2.29,0.00,0.00,1.64,0.00,0.00,86.89,47.32,4523.09,0.14,0.00,1401.16,808.60,334.07,0.60,0.00,0.00,0.00,0.00,93.45,378.88,84.26,0.00,75665.02,51308.92,-0.70,-1.49,-0.52,178716910,83427090,31.82,1322016,29979527,183500800,70.00,91750400,39321600,2730643,129761280,1310720,1.00,0,0.00,0,0,0.00,52593,5287,60585,18,7,679,5.66,8.08,5.01,1,0,0.00,0.00,0.00,0.00,0.00,0.00,63818.32,54445.03,63.10,1.49,15.50,1.51,45.76,11768.52,15714.03,6790.01,6157.07,0.00,0.00,6.59,0.00,0.00,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,208696437,55050240,7864320,262144,524288,84737810,504,362,8,0,0,36,0.00,0.00,0.00,0.00,0.00,6.99,0.00,31909.16,27222.52,31.55,1.49
2024-01-05 23:55:00,ceph-01,all,5.08,0.01,5.79,1.10,0.00,0.00,1.17,0.00,0.00,86.85,33.55,4762.13,0.00,0.22,1422.70,242.27,271.61,1.07,0.00,91.94,0.00,0.00,94.55,394.28,15.38,33.66,82066.48,72776.36,-0.41,-3.42,-1.16,184607516,77536484,29.58,485582,37656333,183500800,70.00,91750400,39321600,5287659,129761280,1310720,1.00,0,0.00,0,0,0.00,48264,4835,63331,23,4,676,5.05,4.01,4.48,0,0,0.00,0.00,0.00,0.00,0.00,0.00,32682.57,35050.10,86.95,1.78,14.11,0.79,42.60,9489.75,11453.26,8359.14,8733.16,0.00,0.00,9.26,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,222263849,55050240,7864320,262144,524288,78847204,550,406,13,0,0,9,0.00,0.00,0.00,0.00,0.00,0.00,0.00,16341.28,17525.05,43.47,1.78
