DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 02:55:00,net-02,all,0.85,0.00,1.43,10.28,0.13,0.21,0.66,0.00,0.00,86.44,10.79,587.14,0.00,0.34,0.00,0.00,78.34,0.54,0.00,22.86,0.00,8.05,86.29,2.75,0.00,0.00,0.00,0.00,-3.13,-0.25,0.52,28584193,4183807,12.77,14824,856063,22937600,70.00,11468800,4915200,10576,16220160,163840,1.00,0,0.00,0,0,0.00,57149,4550,63190,25,7,709,0.00,0.59,0.34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.26,5.04,0.14,15.00,18785.41,516569.55,7025.45,89348.22,0.00,0.00,4.68,0.00,0.00,0.00,6.96,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29440256,6881280,983040,32768,65536,4347647,515,400,18,0,0,22,64914.68,6.56,0.36,0.00,0.00,28.93,0.00,0.00,0.00,32.00,0.26
2024-01-06 03:00:00,net-02,all,1.18,0.00,2.71,10.16,0.16,0.07,0.40,0.00,0.00,85.32,6.85,434.01,0.00,0.00,0.00,0.00,121.05,0.00,0.00,0.00,1.60,74.02,100.00,3.38,0.00,0.00,0.00,0.00,4.53,2.88,2.45,29181606,3586394,10.94,113848,757110,22937600,70.00,11468800,4915200,5951,16220160,163840,1.00,0,0.00,0,0,0.00,46387,6190,61103,12,3,673,0.00,0.77,0.57,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.50,1.50,0.22,16.44,1491.62,283435.65,6166.32,122409.27,0.00,0.00,3.85,0.00,0.00,0.00,8.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,29938716,6881280,983040,32768,65536,3750234,440,441,30,0,0,71,36379.21,4.69,0.19,0.00,0.00,31.41,0.00,0.00,0.00,32.00,0.50
2024-01-06 03:05:00,net-02,all,1.88,0.00,2.50,10.07,0.03,0.00,1.59,0.00,0.00,83.93,14.50,393.39,0.00,0.47,0.00,0.00,102.78,2.63,0.00,34.14,4.37,0.00,94.03,4.16,0.00,0.00,0.00,0.00,1.18,3.30,-0.57,28981488,3786512,11.56,56261,1136278,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,46867,5140,63223,22,2,722,0.27,0.21,0.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.25,7.92,0.26,17.07,27744.02,258494.48,7627.16,115494.93,0.00,0.00,2.02,0.00,0.00,0.00,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30117766,6881280,983040,32768,65536,3950352,492,470,20,0,0,73,55327.99,1.44,0.44,0.00,0.00,30.78,0.00,0.00,0.00,32.00,0.25
2024-01-06 03:10:00,net-02,all,1.49,0.00,2.81,10.17,0.04,0.03,2.82,0.00,0.00,82.64,9.09,751.49,0.00,0.02,0.00,0.00,93.78,0.00,0.00,0.00,7.02,0.00,91.61,6.54,0.00,0.00,0.00,0.00,4.08,-3.76,4.82,29061647,3706353,11.31,42558,1579654,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,53482,4621,57267,24,0,685,0.49,0.17,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.50,3.72,0.29,17.80,32014.44,273135.22,0.00,128420.73,0.00,0.00,2.46,0.00,0.01,0.02,7.81,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30641301,6881280,983040,32768,65536,3870193,506,423,22,0,0,73,64808.80,4.68,0.47,0.00,0.00,30.62,0.00,0.00,0.00,32.00,0.50
2024-01-06 03:15:00,net-02,all,2.38,0.00,1.97,10.19,0.11,0.05,1.69,0.00,0.00,83.61,15.77,713.70,0.00,0.00,0.00,0.00,81.66,1.95,0.00,0.00,4.35,0.00,92.64,5.28,0.00,0.00,0.00,0.00,10.80,-0.06,-1.08,29755850,3012150,9.19,63029,1500342,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,49622,4458,63184,21,4,681,0.18,0.37,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.48,1.56,0.37,15.69,12628.69,342931.65,7219.63,212639.67,0.00,0.00,2.17,0.00,0.01,0.00,9.48,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31256192,6881280,983040,32768,65536,3175990,481,425,15,0,0,54,64941.27,0.95,0.00,0.00,0.00,33.96,0.00,0.00,0.00,32.00,0.48
2024-01-06 03:20:00,net-02,all,3.78,0.00,0.26,10.03,0.04,0.03,0.66,0.00,0.00,85.20,14.22,1078.66,0.72,0.16,0.00,0.00,47.05,0.53,0.00,6.73,0.00,0.00,96.25,8.64,0.00,0.00,0.00,0.00,2.21,-1.13,2.90,30412071,2355929,7.19,83217,882631,22937600,70.00,11468800,4915200,843,16220160,163840,1.00,0,0.00,0,0,0.00,44074,5507,57043,11,0,712,0.00,0.02,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.06,2.22,0.43,15.38,11334.76,286647.08,0.00,246041.91,0.00,0.00,2.63,0.00,0.01,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31294702,6881280,983040,32768,65536,2519769,555,346,15,0,0,63,68135.65,0.00,0.00,0.00,0.00,26.31,0.00,0.00,0.00,32.00,1.06
2024-01-06 03:25:00,net-02,all,2.25,0.00,0.92,10.39,0.02,0.11,0.10,0.00,0.00,86.21,11.74,613.91,0.36,0.37,0.00,0.00,107.30,0.51,0.00,113.26,9.98,78.10,96.78,5.67,0.00,0.00,0.00,0.00,2.02,0.62,1.34,30249224,2518776,7.69,41745,1196958,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,53439,5169,63682,29,4,704,0.03,0.12,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.46,0.60,0.18,16.70,3428.27,253591.57,0.00,383424.39,0.00,0.00,0.00,0.00,0.01,0.00,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31446182,6881280,983040,32768,65536,2682616,424,405,19,0,0,101,81759.90,0.93,0.00,0.00,0.00,26.83,0.00,0.00,0.00,32.00,0.46
2024-01-06 03:30:00,net-02,all,1.14,0.00,0.21,10.28,0.05,0.10,0.51,0.00,0.00,87.71,5.72,654.85,0.00,0.00,0.00,0.00,110.97,1.65,0.00,28.92,13.37,0.00,86.84,4.06,0.00,0.00,0.00,0.00,6.05,-3.15,0.24,30932428,1835572,5.60,44954,598907,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,54405,4708,62749,28,3,777,0.46,0.00,0.13,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.46,0.00,0.17,16.86,0.00,172137.75,0.00,310295.79,0.00,0.00,0.20,0.00,0.00,0.00,4.91,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31531335,6881280,983040,32768,65536,1999412,516,363,16,0,0,70,43313.80,9.16,0.00,0.00,0.00,24.79,0.00,0.00,0.00,32.00,0.46
2024-01-06 03:35:00,net-02,all,0.00,0.00,0.77,10.19,0.04,0.16,0.79,0.00,0.00,88.05,3.94,708.66,0.19,0.00,0.00,0.00,64.07,0.00,0.00,10.92,0.31,0.00,93.04,7.53,0.00,0.00,0.00,0.00,2.57,-3.19,0.23,30591989,2176011,6.64,23688,925348,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,42177,5271,62381,26,4,671,0.18,0.13,0.29,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.59,1.38,0.30,17.66,12846.81,148313.85,7295.15,318248.28,0.00,0.00,0.00,0.00,0.00,0.00,9.04,0.01,0.00,0.00,0.02,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31517337,6881280,983040,32768,65536,2339851,498,340,26,0,0,66,39488.33,14.09,0.00,0.00,0.00,33.03,0.00,0.00,0.00,32.00,0.59
2024-01-06 03:40:00,net-02,all,0.00,0.00,0.49,10.22,0.07,0.13,0.49,0.00,0.00,88.60,0.91,542.33,0.19,0.00,0.00,0.00,23.23,0.12,0.00,0.00,5.27,0.00,92.78,8.38,0.00,0.00,0.00,0.00,2.26,-0.29,0.31,29898346,2869654,8.76,22775,596809,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,49003,5198,52252,17,3,638,0.22,0.12,0.39,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.62,0.00,0.28,15.00,0.00,172804.88,10173.15,409838.94,0.00,0.00,4.11,0.00,0.01,0.00,6.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30495155,6881280,983040,32768,65536,3033494,614,388,22,0,0,56,41198.82,11.22,0.07,0.00,0.00,28.79,0.00,0.00,0.00,32.00,0.62
2024-01-06 03:45:00,net-02,all,0.00,0.00,0.40,10.36,0.07,0.08,1.01,0.00,0.00,88.08,12.73,346.29,0.36,0.00,0.00,0.00,49.71,0.19,0.00,130.83,0.00,12.97,87.83,4.50,0.00,0.00,0.00,0.00,8.81,0.89,-0.06,30611834,2156166,6.58,41842,667091,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,51010,4981,63539,17,2,650,0.75,0.00,0.73,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.30,0.00,0.38,15.00,1082.84,138711.15,30943.45,449324.91,0.00,0.00,2.42,0.00,0.01,0.00,10.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31278925,6881280,983040,32768,65536,2320006,498,389,14,0,0,52,39031.47,7.69,0.00,0.00,0.00,36.03,0.00,0.00,0.00,32.00,0.30
2024-01-06 03:50:00,net-02,all,0.53,0.00,1.16,10.30,0.02,0.03,1.39,0.00,0.00,86.57,15.58,162.84,0.00,0.06,0.00,0.00,90.95,1.20,0.00,51.63,4.02,96.45,93.80,5.85,0.00,0.00,0.00,0.00,1.70,2.15,0.54,29854869,2913131,8.89,44391,620243,22937600,70.00,11468800,4915200,1063,16220160,163840,1.00,0,0.00,0,0,0.00,53585,5689,63174,24,1,800,0.29,0.11,0.36,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.81,3.48,0.31,15.00,6861.95,230539.65,19020.95,404673.75,0.00,0.00,3.46,0.00,0.01,0.00,9.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30475112,6881280,983040,32768,65536,3076971,548,437,22,0,0,46,38792.99,5.42,0.05,0.00,0.00,34.27,0.00,0.00,0.00,32.00,0.81
2024-01-06 03:55:00,net-02,all,1.51,0.00,1.18,10.30,0.01,0.00,1.27,0.00,0.00,85.73,14.83,79.22,0.00,0.05,0.00,0.00,67.79,0.00,0.00,45.94,0.00,0.00,89.15,0.00,0.00,0.00,0.00,0.00,0.55,-4.26,-0.36,29262509,3505491,10.70,91778,1187587,22937600,70.00,11468800,4915200,0,16220160,163840,1.00,0,0.00,0,0,0.00,41543,5091,59556,30,9,711,0.91,0.40,1.14,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.67,5.94,0.15,15.00,18420.03,135940.88,12668.86,269236.53,0.00,0.00,2.86,0.00,0.01,0.00,8.54,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30450096,6881280,983040,32768,65536,3669331,511,424,18,0,0,49,32321.73,3.51,0.29,0.00,0.00,32.08,0.00,0.00,0.00,32.00,0.67
2024-01-06 04:00:00,net-02,all,0.22,0.00,1.87,10.48,0.10,0.00,1.16,0.00,0.00,86.17,12.87,354.96,0.00,0.00,0.00,0.00,73.76,0.00,0.00,16.83,0.00,58.87,97.99,0.34,0.00,0.00,0.00,0.00,-4.17,0.12,-3.10,29355569,3412431,10.41,118671,1053810,22937600,70.00,11468800,4915200,9901,16220160,163840,1.00,0,0.00,0,0,0.00,58074,5350,59508,16,4,626,1.13,0.56,1.04,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.53,6.60,0.00,15.33,22608.82,247716.30,2258.77,353071.44,0.00,0.00,2.14,0.00,0.00,0.00,11.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30409379,6881280,983040,32768,65536,3576271,465,371,25,0,0,76,27812.04,0.11,0.24,0.00,0.00,37.02,0.00,0.00,0.00,32.00,0.53
2024-01-06 04:05:00,net-02,all,1.93,0.00,1.28,10.26,0.05,0.00,2.50,0.00,0.00,83.98,9.91,567.29,0.80,0.20,0.00,0.00,77.20,0.00,0.00,0.00,0.23,22.80,87.50,3.21,0.00,0.00,0.00,0.00,-1.32,-0.31,-0.49,29922899,2845101,8.68,110617,1207205,22937600,70.00,11468800,4915200,7517,16220160,163840,1.00,0,0.00,0,0,0.00,47620,4087,64439,22,1,678,0.93,0.00,1.11,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.79,4.80,0.07,15.01,12984.40,259071.53,24676.93,243074.25,0.00,0.00,0.79,0.00,0.00,0.01,8.48,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31130104,6881280,983040,32768,65536,3008941,414,364,19,0,0,74,38423.75,0.00,0.39,0.00,0.00,31.96,0.00,0.00,0.00,32.00,0.79
2024-01-06 04:10:00,net-02,all,3.10,0.00,2.83,10.25,0.02,0.00,3.46,0.00,0.00,80.34,11.28,451.68,0.55,0.00,0.00,0.00,46.04,0.00,0.00,4.29,0.00,12.86,90.49,0.00,0.00,0.00,0.00,0.00,-4.82,1.77,-1.18,30233729,2534271,7.73,77217,1435142,22937600,70.00,11468800,4915200,7416,16220160,163840,1.00,0,0.00,0,0,0.00,54474,4519,58757,23,5,737,0.98,0.00,0.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.25,9.42,0.05,17.66,20308.74,122629.80,36476.94,399783.33,0.00,0.00,2.38,0.00,0.00,0.00,5.48,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31668871,6881280,983040,32768,65536,2698111,520,381,20,0,0,11,21751.29,0.43,0.14,0.00,0.00,25.96,0.00,0.00,0.00,32.00,0.25
2024-01-06 04:15:00,net-02,all,5.11,0.00,3.24,10.37,0.02,0.03,3.32,0.00,0.00,77.91,12.49,502.35,0.32,0.90,0.00,0.00,27.40,0.00,0.00,0.00,1.74,0.00,98.04,2.17,0.00,0.00,0.00,0.00,-3.93,-1.53,1.91,29598658,3169342,9.67,30233,1304553,22937600,70.00,11468800,4915200,6625,16220160,163840,1.00,0,0.00,0,0,0.00,59353,4960,59308,14,2,654,1.09,0.40,0.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.50,10.50,0.08,18.11,26640.12,103168.43,33928.37,187646.22,0.00,0.00,1.35,0.00,0.00,0.00,7.18,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30903211,6881280,983040,32768,65536,3333182,410,429,19,0,0,60,7073.96,0.00,0.13,0.00,0.00,29.34,0.00,0.00,0.00,32.00,0.50
2024-01-06 04:20:00,net-02,all,5.42,0.00,3.87,10.29,0.04,0.03,3.00,0.00,0.00,77.35,8.59,254.66,0.17,0.00,0.00,0.00,13.47,1.50,0.00,0.00,5.22,76.57,90.29,2.13,0.00,0.00,0.00,0.00,-2.38,2.01,1.15,30190455,2577545,7.87,97108,568468,22937600,70.00,11468800,4915200,14841,16220160,163840,1.00,0,0.00,0,0,0.00,52185,6682,61932,13,3,588,0.59,0.85,0.74,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.92,11.34,0.16,17.12,23221.39,225773.48,39621.27,82071.36,0.00,0.00,0.15,0.00,0.00,0.00,9.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30758923,6881280,983040,32768,65536,2741385,524,375,20,0,0,37,25908.60,0.00,0.06,0.00,0.00,33.23,0.00,0.00,0.00,32.00,0.92
2024-01-06 04:25:00,net-02,all,5.58,0.00,2.62,10.27,0.00,0.01,3.16,0.00,0.00,78.36,7.58,685.13,0.48,0.00,0.00,0.00,17.29,0.00,0.00,0.00,6.18,21.39,90.71,4.66,0.00,0.00,0.00,0.00,0.45,-0.59,2.11,30014045,2753955,8.40,83663,741580,22937600,70.00,11468800,4915200,23775,16220160,163840,1.00,0,0.00,0,0,0.00,55988,5104,52146,29,3,762,0.31,0.66,0.27,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.63,7.02,0.04,17.06,20449.15,336114.15,12326.27,204988.59,0.00,0.00,0.00,0.00,0.00,0.00,13.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30755625,6881280,983040,32768,65536,2917795,486,453,22,0,0,56,41859.80,0.87,0.00,0.00,0.00,41.54,0.00,0.00,0.00,32.00,0.63
2024-01-06 04:30:00,net-02,all,2.42,0.00,3.07,10.09,0.07,0.02,3.89,0.00,0.00,80.44,5.23,463.43,0.00,0.00,0.00,0.00,28.00,1.33,0.00,68.16,4.55,0.00,94.60,4.84,0.00,0.00,0.00,0.00,-4.63,1.23,-1.40,30945687,1822313,5.56,125547,744308,22937600,70.00,11468800,4915200,28971,16220160,163840,1.00,0,0.00,0,0,0.00,58602,4886,60983,31,0,701,0.84,0.39,0.22,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.21,6.30,0.01,15.18,31195.94,245911.95,15706.19,138567.96,0.00,0.00,0.00,0.00,0.00,0.00,10.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31689995,6881280,983040,32768,65536,1986153,576,347,24,0,0,44,16996.39,0.00,0.00,0.00,0.00,35.52,0.00,0.00,0.00,32.00,0.21
2024-01-06 04:35:00,net-02,all,0.65,0.01,2.59,10.09,0.10,0.00,3.68,0.00,0.00,82.88,5.31,392.01,0.00,0.00,0.00,0.00,73.46,1.11,0.00,0.00,0.00,2.07,79.65,4.85,0.00,0.00,0.00,0.00,5.43,-4.25,-2.62,30200840,2567160,7.83,114131,921064,22937600,70.00,11468800,4915200,18045,16220160,163840,1.00,0,0.00,0,0,0.00,51888,4636,64169,18,5,614,0.73,0.03,0.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.26,8.22,0.14,15.00,26060.27,321363.97,16325.67,36093.69,0.00,0.00,0.00,0.00,0.00,0.00,12.25,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31121904,6881280,983040,32768,65536,2731000,515,373,16,0,0,31,21890.88,0.00,0.00,0.00,0.00,39.50,0.00,0.00,0.00,32.00,0.26
2024-01-06 04:40:00,net-02,all,2.87,0.01,1.20,10.00,0.11,0.00,1.94,0.00,0.00,83.87,8.58,547.95,0.53,0.00,0.00,0.00,144.75,1.13,0.00,0.00,0.00,0.00,92.67,6.40,0.00,0.00,0.00,0.00,-2.94,3.58,1.17,29685086,3082914,9.41,117612,1139096,22937600,70.00,11468800,4915200,15552,16220160,163840,1.00,0,0.00,0,0,0.00,37102,5829,61727,20,4,732,0.82,0.39,0.96,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.39,3.78,0.16,15.00,35098.66,319146.30,26462.55,135012.87,0.00,0.00,0.67,0.00,0.00,0.00,11.83,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30824182,6881280,983040,32768,65536,3246754,562,416,15,0,0,36,34658.06,1.22,0.00,0.00,0.00,38.65,0.00,0.00,0.00,32.00,0.39
2024-01-06 04:45:00,net-02,all,1.45,0.00,1.22,10.04,0.00,0.01,3.00,0.00,0.00,84.28,16.62,680.31,1.34,0.28,0.00,0.00,153.06,0.07,0.00,0.00,4.81,31.93,83.03,11.95,0.00,0.00,0.00,0.00,-0.04,-0.44,-8.29,29696301,3071699,9.37,90833,1919120,22937600,70.00,11468800,4915200,11076,16220160,163840,1.00,0,0.00,0,0,0.00,60313,6376,63731,23,5,726,0.61,0.15,0.82,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.03,4.20,0.26,15.00,36535.35,286417.65,2292.47,29300.49,0.00,0.00,0.87,0.00,0.00,0.01,9.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31615421,6881280,983040,32768,65536,3235539,414,341,17,0,0,54,30725.43,0.00,0.00,0.00,0.00,33.80,0.00,0.00,0.00,32.00,0.03
2024-01-06 04:50:00,net-02,all,3.80,0.00,2.61,10.00,0.00,0.00,2.90,0.00,0.00,80.69,16.12,65.47,0.00,0.13,0.00,0.00,158.22,2.70,0.00,75.17,0.00,0.00,85.04,11.53,0.00,0.00,0.00,0.00,11.28,1.06,-2.49,29226112,3541888,10.81,131291,1163596,22937600,70.00,11468800,4915200,9977,16220160,163840,1.00,0,0.00,0,0,0.00,51823,5001,63536,20,0,719,0.50,0.47,1.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.43,3.06,0.24,15.00,23435.41,216517.72,4692.79,87232.86,0.00,0.00,0.00,0.01,0.00,0.01,9.60,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30389708,6881280,983040,32768,65536,3705728,569,468,23,0,0,43,49382.16,0.12,0.05,0.00,0.00,34.19,0.00,0.00,0.00,32.00,0.43
2024-01-06 04:55:00,net-02,all,3.40,0.00,3.58,10.07,0.01,0.02,1.60,0.00,0.00,81.32,14.42,363.44,0.33,0.05,0.00,0.00,104.45,0.00,0.00,76.35,4.63,0.00,88.29,14.78,0.00,0.00,0.00,0.00,10.82,-1.60,-1.91,29126739,3641261,11.11,60729,1653302,22937600,70.00,11468800,4915200,14485,16220160,163840,1.00,0,0.00,0,0,0.00,46063,4991,60330,7,5,760,0.11,0.21,1.05,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,0.67,3.72,0.09,15.00,8033.24,69163.73,14217.78,153463.68,0.00,0.00,4.89,0.00,0.00,0.01,7.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,30780041,6881280,983040,32768,65536,3805101,552,395,14,0,0,22,50857.07,4.61,0.14,0.00,0.00,30.60,0.00,0.00,0.00,32.00,0.67
2024-01-06 05:00:00,net-02,all,4.00,0.00,2.18,0.05,0.09,0.09,1.42,0.00,0.00,92.16,14.74,222.47,0.00,0.00,0.00,0.00,95.60,0.11,0.00,62.30,0.00,0.00,93.78,10.94,0.00,0.00,0.00,0.00,-12.95,0.26,-1.28,29759914,3008086,9.18,99090,1677275,22937600,70.00,11468800,4915200,15192,16220160,163840,1.00,0,0.00,0,0,0.00,59217,5277,63130,29,4,712,0.00,0.48,0.28,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,64.00,1.30,0.49,0.05,0.00,24959.39,10264.89,13173.63,4449.67,0.00,0.00,4.35,0.00,0.00,0.00,8.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,31437189,6881280,983040,32768,65536,3171926,527,374,15,0,0,50,37029.72,6.86,0.02,0.00,0.00,17.41,0.00,0.00,0.00,32.00,1.30
