DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-07 14:40:00,compute-07,all,14.46,0.01,1.17,1.71,0.08,0.01,0.59,1.18,0.00,80.79,12.14,1900.15,0.00,0.00,121.69,18.76,703.96,0.00,1057.90,0.00,0.00,0.00,27.44,5.03,12.73,42.23,1249.16,4908.49,3.02,1.44,-0.80,106364473,24707527,18.85,142416,5657096,27758790,21.18,25211974,8075493,241208,64964707,571293,0.87,0,0.00,0,0,0.00,58711,4412,59836,19,0,718,2.78,2.59,0.82,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1453.79,3734.50,22.91,0.27,2.33,0.15,12.76,4265.91,2356.69,282.53,854.34,0.00,0.00,11.65,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112021569,15127184,3932160,131072,262144,25278820,480,407,13,0,0,7,0.00,0.00,0.00,0.00,0.00,3.75,0.00,726.90,1867.25,11.46,0.27
2024-01-07 14:45:00,compute-07,all,10.43,0.02,1.82,1.58,0.18,0.02,0.54,0.11,0.00,85.30,9.96,2385.16,0.00,0.05,149.04,36.46,963.72,0.30,1424.08,0.00,1.89,0.00,25.28,28.95,9.43,28.47,2193.59,6382.44,1.92,0.00,-1.58,104661387,26410613,20.15,769327,7050737,50932528,38.86,23721082,6846360,286658,65439304,96696,0.15,0,0.00,0,0,0.00,46472,4886,57809,27,4,683,2.95,2.08,2.75,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2076.11,3690.25,33.39,0.09,2.10,0.10,14.98,1974.84,3568.66,264.35,878.14,0.00,0.00,6.64,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111712124,14232649,3932160,131072,262144,26507309,494,417,28,0,0,60,0.00,0.00,0.00,0.00,0.00,6.84,0.00,1038.05,1845.13,16.69,0.09
2024-01-07 14:50:00,compute-07,all,9.54,0.03,1.89,1.06,0.31,0.02,0.44,0.72,0.00,85.98,32.51,683.87,0.00,0.05,73.15,33.39,657.14,0.60,1709.47,5.23,2.06,21.15,24.13,48.64,19.88,15.39,1685.38,5440.38,2.93,0.48,-0.77,103397013,27674987,21.11,667135,5852843,43893155,33.49,19618104,9118857,253815,65536000,0,0.00,0,0.00,0,0,0.00,55267,5285,61204,23,6,684,2.23,2.66,1.97,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2036.33,4172.25,21.63,0.29,0.53,0.03,9.72,3039.96,3787.59,461.78,1211.30,0.00,0.00,6.17,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109249856,11770863,3932160,131072,262144,27674987,585,404,9,0,0,61,0.00,0.00,0.00,0.00,0.00,4.70,0.00,1018.16,2086.13,10.81,0.29
2024-01-07 14:55:00,compute-07,all,7.79,0.04,2.35,1.10,0.16,0.01,0.12,0.08,0.00,88.36,22.51,0.00,0.00,0.08,0.00,31.45,944.49,0.00,1757.63,20.67,3.59,0.77,22.81,43.87,12.73,30.16,1552.35,4140.60,7.12,1.42,0.94,96661629,34410371,26.25,585183,6263624,41448852,31.62,22550897,5674007,427216,65330857,205143,0.31,0,0.00,0,0,0.00,46001,5469,55947,16,1,649,1.90,3.62,2.61,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2814.97,1904.88,19.79,0.16,0.18,0.27,7.54,1979.77,1120.98,400.09,824.90,0.00,0.00,2.80,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,102925253,13530538,3932160,131072,262144,34615514,462,389,18,0,0,58,0.00,0.00,0.00,0.00,0.00,3.86,0.00,1407.49,952.44,9.89,0.16
2024-01-07 15:00:00,compute-07,all,10.03,0.00,1.69,1.38,0.18,0.07,0.07,0.98,0.00,85.59,3.15,0.00,0.00,0.32,7.94,117.98,937.04,0.00,1357.37,2.73,0.57,5.63,24.39,45.46,0.62,35.80,1464.35,4626.57,4.85,0.62,0.40,98270624,32801376,25.03,686378,7413639,36135757,27.57,21355447,5116328,391194,65536000,0,0.00,0,0.00,0,0,0.00,54606,4237,59387,23,3,722,0.72,2.55,0.89,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1753.85,3602.80,31.49,0.10,0.00,0.14,0.00,931.99,2282.00,251.85,768.68,0.00,0.00,4.83,0.02,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105684263,12813268,3932160,131072,262144,32801376,547,369,23,0,0,47,0.00,0.00,0.00,0.00,0.00,0.18,0.00,876.92,1801.40,15.74,0.10
2024-01-07 15:05:00,compute-07,all,12.33,0.02,2.49,2.41,0.31,0.08,0.25,1.02,0.00,81.09,0.00,141.20,0.00,0.04,69.92,173.24,762.67,0.01,1536.96,0.00,2.99,30.08,14.87,64.78,7.30,49.80,0.00,3823.23,3.60,1.00,-0.03,99430396,31641604,24.14,536438,6955253,28074877,21.42,19600687,7798129,105933,65536000,0,0.00,0,0.00,0,0,0.00,53744,4891,60260,18,2,642,0.00,0.15,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1284.99,0.00,19.28,0.01,1.12,0.19,2.12,2330.22,953.07,327.24,583.72,0.00,0.00,6.04,0.02,0.01,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,106385649,11760412,3932160,131072,262144,31641604,523,390,23,0,0,60,0.00,0.00,0.00,0.00,0.00,2.90,0.00,642.50,0.00,9.64,0.01
2024-01-07 15:10:00,compute-07,all,11.41,0.03,3.94,1.99,0.09,0.04,0.12,3.32,0.00,79.04,28.03,1766.96,0.00,0.22,57.51,199.89,1004.74,0.21,1413.99,7.17,0.00,14.10,13.04,42.81,12.40,31.09,0.00,4832.41,2.48,0.73,0.20,101624085,29447915,22.47,797031,5449252,33995821,25.94,11772678,8052539,143723,65536000,0,0.00,0,0.00,0,0,0.00,47353,4167,55856,20,4,708,1.61,0.00,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2311.19,531.89,18.24,0.00,2.22,0.21,3.77,0.00,1793.01,288.92,951.58,0.00,0.00,4.91,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107073337,7063607,3932160,131072,262144,29447915,553,351,22,0,0,79,0.00,0.00,0.00,0.00,0.00,5.52,0.00,1155.59,265.95,9.12,0.00
2024-01-07 15:15:00,compute-07,all,13.47,0.02,3.06,1.47,0.45,0.08,0.16,3.77,0.00,77.54,18.57,1613.07,0.00,0.00,40.09,171.93,1077.11,0.37,496.11,20.90,0.00,46.72,15.45,107.28,31.34,5.04,173.16,6078.97,4.07,-0.22,-1.21,107327841,23744159,18.12,400024,7777921,21405432,16.33,15245636,7594876,124196,65536000,0,0.00,0,0.00,0,0,0.00,54610,4647,63552,28,4,580,1.80,0.00,1.06,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2621.30,2604.75,15.90,0.15,2.11,0.15,13.28,1492.76,3761.57,130.59,849.53,0.00,0.00,4.33,0.00,0.00,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115105762,9147382,3932160,131072,262144,23744159,457,387,24,0,0,68,0.00,0.00,0.00,0.00,0.00,4.42,0.00,1310.65,1302.37,7.95,0.15
2024-01-07 15:20:00,compute-07,all,14.93,0.00,1.25,0.83,0.36,0.12,0.21,2.58,0.00,79.72,13.11,2531.18,0.06,0.07,3.67,145.25,880.74,0.00,280.57,0.00,2.86,66.04,20.46,98.82,21.83,0.00,0.00,5423.16,1.71,-0.76,1.18,110114489,20957511,15.99,475619,6125847,17230282,13.15,12179663,7530878,70884,65536000,0,0.00,0,0.00,0,0,0.00,45276,5011,59284,19,2,825,1.95,0.00,2.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1436.52,2147.17,24.68,0.30,0.85,0.22,11.76,2916.02,3409.64,137.83,806.87,0.00,0.00,3.54,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116240336,7307798,3932160,131072,262144,20957511,530,417,21,0,0,35,0.00,0.00,0.00,0.00,0.00,0.38,0.00,718.26,1073.59,12.34,0.30
2024-01-07 15:25:00,compute-07,all,19.30,0.00,2.15,0.60,0.32,0.09,0.21,2.70,0.00,74.64,13.82,3645.06,0.40,0.00,0.00,145.16,734.19,0.00,68.72,0.00,2.43,60.18,23.51,74.48,19.60,0.00,0.00,3233.81,0.89,0.76,0.93,107730475,23341525,17.81,640409,8042809,22641000,17.27,9952402,7035733,288800,65536000,0,0.00,0,0.00,0,0,0.00,49211,5465,56960,21,3,733,0.47,0.00,2.27,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1214.38,3653.46,33.32,0.29,1.49,0.01,14.87,2251.05,4180.70,276.77,646.25,0.00,0.00,5.74,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115773284,5971441,3932160,131072,262144,23341525,493,405,18,0,0,52,0.00,0.00,0.00,0.00,0.00,0.64,0.00,607.19,1826.73,16.66,0.29
2024-01-07 15:30:00,compute-07,all,18.12,0.01,1.88,0.56,0.11,0.07,0.14,2.55,0.00,76.56,21.12,2670.91,0.00,0.00,0.00,79.02,646.74,0.00,0.00,0.00,4.54,80.39,25.01,78.57,57.54,4.48,0.00,3249.34,-2.19,0.48,3.12,109742233,21329767,16.27,591898,7156706,28812600,21.98,8387245,6516168,141426,65536000,0,0.00,0,0.00,0,0,0.00,55560,4790,61105,11,3,652,1.36,0.00,1.67,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1156.42,2960.99,34.66,0.24,0.65,0.14,6.78,1550.46,3536.77,205.12,784.32,0.00,0.00,8.10,0.01,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116898939,5032347,3932160,131072,262144,21329767,472,405,20,0,0,87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,578.21,1480.49,17.33,0.24
2024-01-07 15:35:00,compute-07,all,18.97,0.00,1.71,0.51,0.26,0.02,0.14,3.51,0.00,74.89,14.92,3244.02,0.00,0.00,0.00,175.57,518.17,0.00,0.00,24.05,0.58,32.48,31.92,78.61,38.55,8.26,0.00,1749.62,-2.39,0.08,2.15,108513012,22558988,17.21,517649,5402722,35250678,26.89,9115297,5954680,336496,65083422,452578,0.69,0,0.00,0,0,0.00,59873,4741,55423,12,2,628,0.55,0.00,1.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1606.13,2020.16,41.37,0.19,0.51,0.00,0.00,2186.18,2041.10,163.81,348.22,0.00,0.00,4.59,0.01,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113915734,5469178,3932160,131072,262144,23011566,544,316,17,0,0,68,0.00,0.00,0.00,0.00,0.00,0.24,0.00,803.07,1010.08,20.68,0.19
2024-01-07 15:40:00,compute-07,all,14.75,0.01,1.40,0.32,0.81,0.00,0.20,4.58,0.00,77.91,18.86,2129.81,0.00,0.12,0.00,141.21,892.45,0.00,247.32,45.36,0.00,10.40,35.77,88.74,41.80,7.41,0.00,2824.04,-4.56,-0.17,0.35,110222750,20849250,15.91,374059,7452861,28883712,22.04,9425694,4348514,54500,65204072,331928,0.51,0,0.00,0,0,0.00,44087,4363,57777,19,4,750,0.28,0.00,0.93,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2736.24,2093.78,40.03,0.12,1.49,0.00,0.00,2174.47,2215.96,201.17,141.20,0.00,0.00,2.56,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117675611,5655416,3932160,131072,262144,21181178,498,320,21,0,0,101,0.00,0.00,0.00,0.00,0.00,1.55,0.00,1368.12,1046.89,20.01,0.12
2024-01-07 15:45:00,compute-07,all,12.53,0.01,0.19,1.39,0.79,0.01,0.37,3.16,0.00,81.55,21.67,940.79,0.06,0.11,0.00,46.87,1002.74,0.00,685.04,52.16,0.00,0.00,38.07,102.95,49.71,17.83,0.00,3297.44,-3.59,-0.02,-1.71,106324651,24747349,18.88,380017,6812891,38422386,29.31,12122425,5687001,63779,65418788,117212,0.18,0,0.00,0,0,0.00,41274,5110,58183,15,2,724,0.64,1.66,1.54,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3077.58,2395.33,45.45,0.13,0.52,0.00,3.06,1073.32,2923.83,137.64,302.35,0.00,0.00,1.61,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113137542,7273455,3932160,131072,262144,24864561,399,383,16,0,0,73,0.00,0.00,0.00,0.00,0.00,0.77,0.00,1538.79,1197.67,22.73,0.13
2024-01-07 15:50:00,compute-07,all,13.51,0.01,0.11,0.91,0.36,0.02,0.41,4.88,0.00,79.78,20.96,635.42,0.15,0.00,56.20,87.04,1098.79,0.00,759.73,23.83,0.00,23.77,32.69,102.96,32.15,31.33,491.18,3538.75,0.65,-0.63,-0.89,102251239,28820761,21.99,374505,6809214,32101677,24.49,13735011,5977323,0,65477124,58876,0.09,0,0.00,0,0,0.00,44660,6186,58087,16,6,619,1.65,1.68,0.76,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2813.85,1981.44,24.18,0.05,1.46,0.00,0.00,2909.85,3961.28,22.03,301.00,0.00,0.00,6.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109060453,8241006,3932160,131072,262144,28879637,497,396,14,0,0,53,0.00,0.00,0.00,0.00,0.00,1.27,0.00,1406.93,990.72,12.09,0.05
2024-01-07 15:55:00,compute-07,all,11.04,0.02,1.34,1.62,0.33,0.02,0.20,3.98,0.01,81.45,25.85,642.56,0.15,0.00,89.66,65.20,1046.98,0.00,1372.23,0.51,0.00,9.17,31.51,39.58,31.97,20.52,184.01,4649.64,2.07,-1.29,3.56,101023535,30048465,22.93,481418,7986108,24256410,18.51,14537419,5003409,0,65525943,10057,0.02,0,0.00,0,0,0.00,45677,4374,60384,12,5,677,0.88,1.85,1.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3506.83,3276.55,33.35,0.25,1.33,0.00,0.00,1947.83,3746.68,26.12,291.91,0.00,0.00,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109009643,8722452,3932160,131072,262144,30058522,536,383,18,0,0,94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1753.41,1638.27,16.67,0.25
2024-01-07 16:00:00,compute-07,all,6.19,0.00,1.98,1.33,0.00,0.00,0.25,3.52,0.00,86.72,16.64,1066.49,0.45,0.00,41.73,57.16,533.50,0.00,1178.90,0.00,0.00,19.70,30.25,20.69,51.79,11.19,0.00,5723.05,0.44,-1.28,3.27,103090521,27981479,21.35,362285,6195098,31076459,23.71,10928929,6391883,50942,65536000,0,0.00,0,0.00,0,0,0.00,45216,5096,61401,14,2,681,0.00,1.31,1.09,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3438.02,1481.91,20.62,0.17,1.82,0.00,0.00,1611.05,4730.83,54.34,464.26,0.00,0.00,5.75,0.00,0.03,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109285619,6557357,3932160,131072,262144,27981479,494,343,9,0,0,49,0.00,0.00,0.00,0.00,0.00,3.30,0.00,1719.01,740.96,10.31,0.17
2024-01-07 16:05:00,compute-07,all,2.65,0.04,2.34,1.32,0.43,0.00,0.34,3.99,0.00,88.89,25.42,1581.06,0.27,0.00,0.00,64.37,627.24,0.22,1338.63,0.00,0.00,2.99,33.75,91.52,37.01,4.72,1011.20,3374.18,3.39,-0.12,2.59,102006337,29065663,22.18,0,7122246,19944593,15.22,10620382,3897284,128000,65536000,0,0.00,0,0.00,0,0,0.00,45273,5454,59433,17,4,677,0.75,1.01,0.69,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3616.14,1990.47,15.48,0.03,0.90,0.00,0.00,1590.68,5666.24,96.52,422.41,0.00,0.00,5.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,109128583,6372229,3932160,131072,262144,29065663,504,362,26,0,0,71,0.00,0.00,0.00,0.00,0.00,3.21,0.00,1808.07,995.23,7.74,0.03
2024-01-07 16:10:00,compute-07,all,6.31,0.02,1.89,0.55,0.61,0.00,0.40,3.43,0.00,86.78,35.09,1947.84,0.00,0.00,0.00,55.22,340.63,0.60,1471.42,0.00,0.00,32.52,30.84,36.80,31.51,0.00,797.87,3797.90,-2.78,0.85,2.13,100775137,30296863,23.11,630825,7274306,26317390,20.08,11538039,6553173,20071,65536000,0,0.00,0,0.00,0,0,0.00,47640,4610,60735,19,1,706,0.91,2.03,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2286.16,625.19,18.21,0.25,2.21,0.13,0.00,1963.63,4440.80,254.28,233.18,0.00,0.00,3.62,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108049443,6922824,3932160,131072,262144,30296863,528,370,26,0,0,31,0.00,0.00,0.00,0.00,0.00,8.01,0.00,1143.08,312.60,9.11,0.25
2024-01-07 16:15:00,compute-07,all,7.32,0.04,1.75,0.16,0.41,0.00,0.30,2.74,0.01,87.27,34.91,1506.05,0.54,0.00,0.00,9.64,623.52,0.82,859.22,0.00,0.00,37.17,31.31,52.25,37.42,5.68,1878.39,3819.85,0.24,0.18,0.09,97806744,33265256,25.38,730851,6453918,38869436,29.66,14825335,9652717,0,65451709,84291,0.13,0,0.00,0,0,0.00,49266,4707,60609,15,1,716,1.68,2.19,0.55,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3922.63,0.00,25.51,0.08,1.23,0.12,0.72,3050.76,3529.55,364.19,430.12,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104260662,8895201,3932160,131072,262144,33349547,519,344,22,0,0,52,0.00,0.00,0.00,0.00,0.00,4.70,0.00,1961.32,0.00,12.76,0.08
2024-01-07 16:20:00,compute-07,all,6.72,0.02,1.76,0.25,0.63,0.03,0.17,0.90,0.01,89.52,39.10,2036.88,0.64,0.00,46.32,0.00,694.02,1.15,895.92,0.00,0.00,45.68,35.63,27.80,57.38,8.44,1240.20,2974.77,4.78,1.33,3.14,100721440,30350560,23.16,560449,7882577,39133675,29.86,11276677,6677031,57428,65457017,78983,0.12,0,0.00,0,0,0.00,47377,5213,64768,25,4,698,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1815.46,917.17,24.88,0.00,1.58,0.12,0.41,2061.21,5399.37,392.09,480.35,0.00,0.00,1.63,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108604017,6766006,3932160,131072,262144,30429543,465,411,20,0,0,47,0.00,0.00,0.00,0.00,0.00,4.09,0.00,907.73,458.59,12.44,0.00
2024-01-07 16:25:00,compute-07,all,7.00,0.06,2.30,1.74,0.89,0.02,0.32,0.57,0.01,87.10,40.73,2239.66,0.48,0.00,28.22,0.00,745.58,0.40,562.89,0.00,0.00,35.45,32.34,33.16,41.75,23.41,445.89,5807.45,1.74,1.64,2.42,100064742,31007258,23.66,750518,5734591,41939687,32.00,11731459,3801289,281918,64627326,908674,1.39,0,0.00,0,0,0.00,49424,4681,55220,25,3,627,0.14,0.36,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4201.37,974.33,33.95,0.22,1.10,0.03,0.15,3038.16,3466.62,440.00,312.61,0.00,0.00,0.00,0.00,0.00,0.00,0.06,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,105799333,7038876,3932160,131072,262144,31915932,526,437,25,0,0,43,0.00,0.00,0.00,0.00,0.00,3.70,0.00,2100.69,487.16,16.97,0.22
2024-01-07 16:30:00,compute-07,all,4.53,0.07,3.66,1.19,0.92,0.02,0.60,0.00,0.00,89.02,25.38,2421.78,0.57,0.00,28.57,47.28,925.74,0.68,1309.18,0.00,3.68,23.68,27.06,60.16,44.52,46.34,727.83,6393.54,2.61,2.67,1.73,102195768,28876232,22.03,229063,4910676,42034451,32.07,14962128,6992102,310468,64681369,854631,1.30,0,0.00,0,0,0.00,39314,4406,60211,15,1,661,0.58,0.00,0.13,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4352.79,1.46,27.73,0.29,1.22,0.37,3.70,2559.89,1978.51,325.37,319.68,0.00,0.00,1.64,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,107106444,8977277,3932160,131072,262144,29730863,479,395,19,0,0,74,0.00,0.00,0.00,0.00,0.00,3.27,0.00,2176.39,0.73,13.86,0.29
2024-01-07 16:35:00,compute-07,all,6.82,0.07,3.97,2.08,0.53,0.03,0.33,2.41,0.00,83.76,48.01,2889.81,0.48,0.00,81.43,56.27,961.07,0.44,778.32,0.00,6.77,27.40,33.99,45.51,32.44,35.95,1867.78,2871.54,4.32,0.22,0.25,106846949,24225051,18.48,0,5070071,41643583,31.77,12123182,7246929,350253,65268879,267121,0.41,0,0.00,0,0,0.00,49890,4223,57039,26,3,661,0.74,0.00,1.43,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4358.53,3.35,23.34,0.29,1.75,0.30,1.46,2448.49,3401.61,339.39,626.19,0.00,0.00,8.99,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111917020,7273909,3932160,131072,262144,24492172,550,432,18,0,0,90,0.00,0.00,0.00,0.00,0.00,7.74,0.00,2179.27,1.67,11.67,0.29
2024-01-07 16:40:00,compute-07,all,5.13,0.07,2.57,1.14,0.58,0.02,0.33,2.00,0.00,88.16,35.54,2415.74,0.32,0.13,144.26,214.20,1039.47,0.28,866.40,0.00,6.67,37.24,30.65,72.36,29.07,27.39,2423.92,2453.03,4.69,1.52,0.59,106526759,24545241,18.73,43330,3793309,42295359,32.27,14726937,8503541,271029,65256046,279954,0.43,0,0.00,0,0,0.00,48309,4965,61181,22,5,755,1.89,0.00,1.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2660.63,293.93,21.54,0.35,2.54,0.47,0.00,4046.49,3394.62,327.14,294.53,0.00,0.00,7.33,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110320068,8836162,3932160,131072,262144,24825195,495,395,19,0,0,62,0.00,0.00,0.00,0.00,0.00,9.44,0.00,1330.32,146.97,10.77,0.35
2024-01-07 16:45:00,compute-07,all,6.49,0.03,3.46,1.50,0.14,0.05,0.19,1.55,0.00,86.59,36.60,2274.89,0.03,0.45,126.79,194.53,1247.36,0.27,471.69,0.00,7.80,11.07,24.01,35.36,28.57,12.06,1064.40,2809.48,-0.62,0.98,2.15,107792697,23279303,17.76,0,3261681,42512499,32.43,11473913,7469209,159447,64751014,784986,1.20,0,0.00,0,0,0.00,57384,4245,58566,20,0,704,2.80,0.46,0.96,1,0,0.00,0.00,0.00,0.00,0.00,0.00,4727.26,0.00,22.14,0.45,1.79,0.37,2.95,3111.13,4683.84,217.45,306.28,0.00,0.00,8.20,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111054378,6884348,3932160,131072,262144,24064289,491,386,25,0,0,89,0.00,0.00,0.00,0.00,0.00,4.12,0.00,2363.63,0.00,11.07,0.45
