DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 18:15:00,ctrl-01,all,7.30,0.00,2.55,1.59,0.01,0.00,0.08,0.00,0.00,88.47,10.05,1167.33,0.39,0.55,363.75,189.96,228.10,0.48,0.00,0.00,0.00,0.00,95.63,0.00,1.96,12.23,0.00,140.98,5.86,2.34,-2.24,55442340,10093660,15.40,381940,1290767,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,39785,5073,62430,17,3,740,1.03,1.35,0.38,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,140.98,64.00,0.22,0.66,0.23,2.84,412.46,1206.48,113.54,40.47,0.00,0.00,2.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56733107,13762560,1966080,65536,131072,10421340,489,348,20,0,0,10,0.00,0.00,0.00,0.00,0.00,1.87,0.00,0.00,70.49,32.00,0.22
2024-01-06 18:20:00,ctrl-01,all,9.56,0.00,2.28,1.62,0.00,0.00,0.14,0.00,0.00,86.40,7.94,1288.08,0.00,0.00,234.65,173.69,162.05,1.20,0.00,0.00,5.73,20.45,91.62,17.96,0.00,17.50,322.37,834.54,3.36,-0.68,-3.42,55561293,9974707,15.22,330637,1539187,45875200,70.00,22937600,9830400,38468,32440320,327680,1.00,0,0.00,0,0,0.00,53761,5553,59633,19,3,697,0.61,0.65,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,322.37,834.54,64.00,0.18,0.74,0.17,2.75,218.36,1601.01,99.42,59.84,0.00,0.00,6.56,0.00,0.02,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57100480,13762560,1966080,65536,131072,10302387,625,429,30,0,0,27,0.00,0.00,0.00,0.00,0.00,1.42,0.00,161.18,417.27,32.00,0.18
2024-01-06 18:25:00,ctrl-01,all,7.82,0.00,1.62,1.52,0.04,0.00,0.28,0.00,0.00,88.72,7.96,1638.13,0.00,0.00,209.25,172.44,232.17,1.24,0.00,6.53,0.30,0.00,91.77,29.80,0.00,21.21,0.00,572.59,-6.01,2.61,-1.92,54848590,10687410,16.31,399037,2168600,45875200,70.00,22937600,9830400,82004,32440320,327680,1.00,0,0.00,0,0,0.00,52368,4062,67304,24,3,666,0.51,0.56,0.76,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,572.59,64.00,0.35,1.07,0.16,0.00,620.99,1427.31,78.30,42.36,0.00,0.00,2.86,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57017190,13762560,1966080,65536,131072,11015090,613,387,17,0,0,74,0.00,0.00,0.00,0.00,0.00,2.82,0.00,0.00,286.29,32.00,0.35
2024-01-06 18:30:00,ctrl-01,all,7.43,0.00,2.17,1.50,0.03,0.00,0.24,0.00,0.00,88.63,3.01,1086.52,0.52,0.00,260.52,143.01,191.48,1.43,0.00,0.00,0.00,87.70,93.21,15.42,3.48,10.25,331.03,1083.40,-5.63,1.32,-5.38,53317460,12218540,18.64,350679,1681176,45875200,70.00,22937600,9830400,45973,32440320,327680,1.00,0,0.00,0,0,0.00,44248,5451,59779,27,2,651,0.52,1.78,0.54,0,0,0.00,0.00,0.00,0.00,0.00,0.00,331.03,1083.40,64.00,0.26,2.14,0.21,0.89,690.39,1063.74,106.70,24.89,0.00,0.00,2.95,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,54998636,13762560,1966080,65536,131072,12546220,497,427,25,0,0,48,0.00,0.00,0.00,0.00,0.00,3.00,0.00,165.52,541.70,32.00,0.26
2024-01-06 18:35:00,ctrl-01,all,8.37,0.00,1.81,2.77,0.02,0.00,0.29,0.00,0.00,86.73,0.00,762.64,0.58,0.00,234.97,307.02,138.44,1.40,0.00,1.73,0.00,0.00,84.82,19.56,13.69,15.08,683.45,1268.07,-0.12,-2.98,1.32,55463763,10072237,15.37,370973,1782934,45875200,70.00,22937600,9830400,66423,32440320,327680,1.00,0,0.00,0,0,0.00,55443,4933,61123,24,3,651,0.69,2.08,1.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,683.45,1268.07,64.00,0.23,1.29,0.16,1.74,999.13,1295.84,97.92,28.13,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57246697,13762560,1966080,65536,131072,10399917,553,430,20,0,0,51,0.00,0.00,0.00,0.00,0.00,3.02,0.00,341.73,634.04,32.00,0.23
2024-01-06 18:40:00,ctrl-01,all,5.99,0.00,2.80,2.59,0.02,0.00,0.16,0.00,0.00,88.44,2.82,674.54,0.13,0.61,164.10,316.62,135.83,1.62,0.00,0.00,0.30,0.00,85.96,27.97,15.72,8.95,132.47,581.20,5.17,2.85,0.57,55124112,10411888,15.89,251842,1520273,45875200,70.00,22937600,9830400,79605,32440320,327680,1.00,0,0.00,0,0,0.00,46600,5139,60168,9,1,618,0.82,1.37,1.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,132.47,581.20,64.00,0.35,1.38,0.28,1.36,819.93,995.28,107.25,56.43,0.00,0.00,6.99,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56644385,13762560,1966080,65536,131072,10739568,585,391,23,0,0,34,0.00,0.00,0.00,0.00,0.00,2.51,0.00,66.24,290.60,32.00,0.35
2024-01-06 18:45:00,ctrl-01,all,2.69,0.00,1.70,1.83,0.02,0.00,0.11,0.00,0.00,93.65,12.85,1061.79,0.38,0.18,166.26,309.31,225.21,0.12,0.00,0.00,0.00,0.00,84.29,35.45,21.08,12.91,232.05,276.57,-0.07,0.79,-0.08,55801812,9734188,14.85,362084,2086485,45875200,70.00,22937600,9830400,65524,32440320,327680,1.00,0,0.00,0,0,0.00,53977,5256,62698,21,4,685,0.79,1.35,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,232.05,276.57,64.00,0.52,1.23,0.24,2.45,53.66,1246.36,95.53,51.57,0.00,0.00,4.63,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57888297,13762560,1966080,65536,131072,10061868,434,369,25,0,0,33,0.00,0.00,0.00,0.00,0.00,2.26,0.00,116.02,138.28,32.00,0.52
2024-01-06 18:50:00,ctrl-01,all,2.67,0.00,2.85,0.96,0.02,0.00,0.15,0.00,0.00,93.35,15.62,1093.70,0.18,0.00,255.86,379.50,227.03,0.94,0.00,0.00,5.69,0.00,92.00,41.61,19.44,0.00,272.69,176.26,-6.37,-2.04,1.34,55621932,9914068,15.13,388057,1956338,45875200,70.00,22937600,9830400,72499,32440320,327680,1.00,0,0.00,0,0,0.00,48454,4839,58543,22,0,745,1.75,1.34,0.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,272.69,176.26,64.00,0.93,2.66,0.16,4.53,319.71,1118.69,78.65,27.42,0.00,0.00,4.73,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57578270,13762560,1966080,65536,131072,10241748,481,330,22,0,0,26,0.00,0.00,0.00,0.00,0.00,1.13,0.00,136.34,88.13,32.00,0.93
2024-01-06 18:55:00,ctrl-01,all,2.77,0.00,0.93,2.06,0.05,0.00,0.00,0.00,0.00,94.19,9.38,1597.66,0.00,0.00,267.86,314.93,207.55,0.85,0.00,0.00,3.19,0.00,82.09,46.63,20.01,5.22,263.23,1033.07,-2.55,0.23,2.17,55264840,10271160,15.67,332126,2685530,45875200,70.00,22937600,9830400,80273,32440320,327680,1.00,0,0.00,0,0,0.00,43909,4977,60011,27,0,711,2.36,1.90,1.53,2,0,0.00,0.00,0.00,0.00,0.00,0.00,263.23,1033.07,64.00,0.53,3.60,0.18,4.75,550.75,683.58,44.37,16.69,0.00,0.00,3.45,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57950370,13762560,1966080,65536,131072,10598840,509,332,22,0,0,40,0.00,0.00,0.00,0.00,0.00,0.57,0.00,131.62,516.54,32.00,0.53
2024-01-06 19:00:00,ctrl-01,all,5.73,0.00,1.35,1.59,0.05,0.00,0.21,0.00,0.00,91.07,15.32,1943.99,0.00,0.29,0.00,285.69,193.22,1.47,0.00,0.00,0.00,0.00,92.01,28.17,21.26,2.31,476.88,811.52,2.21,1.18,-2.41,54816008,10719992,16.36,456192,3289705,45875200,70.00,22937600,9830400,90147,32440320,327680,1.00,0,0.00,0,0,0.00,50414,4672,60265,26,4,767,1.76,1.56,1.19,0,0,0.00,0.00,0.00,0.00,0.00,0.00,476.88,811.52,64.00,0.07,3.14,0.17,9.29,595.05,725.09,37.69,0.00,0.00,0.00,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58105713,13762560,1966080,65536,131072,11047672,564,443,21,0,0,62,0.00,0.00,0.00,0.00,0.00,0.50,0.00,238.44,405.76,32.00,0.07
2024-01-06 19:05:00,ctrl-01,all,5.73,0.00,0.17,1.23,0.02,0.00,0.10,0.00,0.00,92.75,19.22,2116.63,0.86,0.23,32.45,210.81,267.13,0.69,0.00,13.93,0.64,39.44,94.42,31.11,10.72,7.83,158.32,831.38,-2.67,1.39,2.22,57427056,8108944,12.37,499304,2449668,45875200,70.00,22937600,9830400,83660,32440320,327680,1.00,0,0.00,0,0,0.00,62468,4950,63827,17,6,682,1.39,1.95,1.71,1,0,0.00,0.00,0.00,0.00,0.00,0.00,158.32,831.38,64.00,0.15,2.35,0.05,7.77,953.33,749.90,55.33,14.66,0.00,0.00,1.16,0.01,0.00,0.03,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59876724,13762560,1966080,65536,131072,8436624,421,360,26,0,0,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,79.16,415.69,32.00,0.15
2024-01-06 19:10:00,ctrl-01,all,3.89,0.00,1.39,1.60,0.00,0.00,0.27,0.00,0.00,92.85,23.80,2067.24,0.17,0.00,175.87,184.03,209.19,0.30,0.00,39.07,0.00,0.00,95.79,27.72,4.51,11.25,41.37,0.00,6.40,1.27,-1.42,58029050,7506950,11.45,528925,2088775,45875200,70.00,22937600,9830400,28040,32440320,327680,1.00,0,0.00,0,0,0.00,39155,5701,64574,28,3,614,0.99,1.84,1.20,0,0,0.00,0.00,0.00,0.00,0.00,0.00,41.37,0.00,64.00,0.55,2.59,0.10,6.80,477.07,1386.37,81.75,20.27,0.00,0.00,4.68,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60117825,13762560,1966080,65536,131072,7834630,504,430,22,0,0,26,0.00,0.00,0.00,0.00,0.00,0.00,0.00,20.68,0.00,32.00,0.55
2024-01-06 19:15:00,ctrl-01,all,5.58,0.00,1.79,0.48,0.00,0.00,0.22,0.00,0.00,91.93,12.93,983.85,0.49,0.39,209.78,168.33,304.43,0.00,0.00,0.00,2.10,17.63,83.11,34.95,4.78,26.43,494.19,517.82,-8.71,2.04,2.35,58768811,6767189,10.33,462786,1412469,45875200,70.00,22937600,9830400,18000,32440320,327680,1.00,0,0.00,0,0,0.00,47133,4781,57736,19,2,634,0.76,1.87,1.07,1,0,0.00,0.00,0.00,0.00,0.00,0.00,494.19,517.82,64.00,0.52,1.43,0.01,6.42,838.04,1310.12,62.81,77.18,0.00,0.00,5.76,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60181280,13762560,1966080,65536,131072,7094869,432,421,17,0,0,36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,247.10,258.91,32.00,0.52
2024-01-06 19:20:00,ctrl-01,all,6.49,0.00,2.01,0.90,0.00,0.00,0.24,0.00,0.00,90.37,17.10,873.06,0.58,0.00,154.09,116.56,210.34,0.54,0.00,88.99,5.50,0.00,85.15,10.47,2.16,31.36,89.58,520.65,3.15,0.29,2.78,58928501,6607499,10.08,195760,2485612,45875200,70.00,22937600,9830400,38174,32440320,327680,1.00,0,0.00,0,0,0.00,52261,5380,63260,19,5,718,0.05,1.72,1.16,0,0,0.00,0.00,0.00,0.00,0.00,0.00,89.58,520.65,64.00,1.04,0.42,0.07,6.23,1264.24,791.14,71.14,63.68,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61414113,13762560,1966080,65536,131072,6935179,469,390,20,0,0,81,0.00,0.00,0.00,0.00,0.00,0.10,0.00,44.79,260.32,32.00,1.04
2024-01-06 19:25:00,ctrl-01,all,2.53,0.00,1.57,0.57,0.00,0.00,0.44,0.00,0.00,94.90,14.41,619.14,0.05,0.35,244.84,157.88,266.06,0.05,0.00,6.86,0.00,0.00,87.75,42.67,12.53,23.79,144.92,1109.21,-6.00,-0.64,-4.41,58048118,7487882,11.43,260503,2765615,45875200,70.00,22937600,9830400,63880,32440320,327680,1.00,0,0.00,0,0,0.00,51261,4765,54113,20,0,566,0.21,1.07,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,144.92,1109.21,64.00,0.39,2.12,0.18,7.03,1063.76,1408.32,65.11,70.01,0.00,0.00,3.68,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60813733,13762560,1966080,65536,131072,7815562,538,336,24,0,0,59,0.00,0.00,0.00,0.00,0.00,1.49,0.00,72.46,554.60,32.00,0.39
2024-01-06 19:30:00,ctrl-01,all,3.58,0.00,1.36,0.34,0.00,0.00,0.20,0.00,0.00,94.52,18.11,875.28,0.00,0.56,119.65,131.34,259.85,0.00,0.00,30.98,0.00,0.00,96.45,33.81,4.28,10.10,62.34,1551.71,-1.98,-3.77,5.45,59018114,6517886,9.95,337201,2586181,45875200,70.00,22937600,9830400,66503,32440320,327680,1.00,0,0.00,0,0,0.00,52752,5144,55579,25,2,812,0.84,0.92,0.51,1,0,0.00,0.00,0.00,0.00,0.00,0.00,62.34,1551.71,64.00,0.34,3.01,0.21,12.97,927.99,987.48,107.88,75.73,0.00,0.00,6.51,0.01,0.00,0.01,0.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61604295,13762560,1966080,65536,131072,6845566,540,336,23,0,0,64,0.00,0.00,0.00,0.00,0.00,2.09,0.00,31.17,775.85,32.00,0.34
2024-01-06 19:35:00,ctrl-01,all,1.44,0.00,1.96,0.26,0.00,0.00,0.48,0.00,0.00,95.86,16.75,1179.83,0.71,0.00,0.00,92.09,190.08,0.00,0.00,11.58,0.00,122.50,83.31,35.86,5.32,12.98,0.00,1648.00,6.63,3.86,-3.91,60279462,5256538,8.02,546114,2795561,45875200,70.00,22937600,9830400,57542,32440320,327680,1.00,0,0.00,0,0,0.00,52058,5582,64367,24,5,701,0.70,0.99,0.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1648.00,64.00,0.47,1.68,0.07,11.52,646.96,1141.98,111.61,51.88,0.00,0.00,6.19,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,63075023,13762560,1966080,65536,131072,5584218,471,421,22,0,0,30,0.00,0.00,0.00,0.00,0.00,2.24,0.00,0.00,824.00,32.00,0.47
2024-01-06 19:40:00,ctrl-01,all,0.00,0.00,1.36,1.40,0.00,0.00,0.58,0.00,0.00,96.66,19.29,1255.09,0.19,0.00,0.00,146.68,213.14,0.00,0.00,0.00,0.00,67.29,84.37,52.15,18.24,15.53,114.85,1579.93,0.59,-1.47,1.18,58922277,6613723,10.09,363525,3161367,45875200,70.00,22937600,9830400,23574,32440320,327680,1.00,0,0.00,0,0,0.00,50263,5336,63219,26,8,732,1.73,1.24,0.62,1,0,0.00,0.00,0.00,0.00,0.00,0.00,114.85,1579.93,64.00,0.45,0.92,0.17,9.95,306.51,1533.97,116.46,20.26,0.00,0.00,7.51,0.00,0.00,0.01,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62083644,13762560,1966080,65536,131072,6941403,439,412,19,0,0,22,0.00,0.00,0.00,0.00,0.00,1.50,0.00,57.43,789.97,32.00,0.45
2024-01-06 19:45:00,ctrl-01,all,1.72,0.00,3.50,0.88,0.00,0.00,0.53,0.00,0.00,93.37,18.64,1811.33,0.00,0.41,0.00,303.09,40.65,0.45,0.00,14.91,0.92,0.00,95.13,44.44,12.42,16.33,542.01,2246.82,-4.26,-0.68,0.73,58333443,7202557,10.99,406700,2468513,45875200,70.00,22937600,9830400,36651,32440320,327680,1.00,0,0.00,0,0,0.00,54558,4820,56338,7,3,749,1.98,0.76,0.41,1,0,0.00,0.00,0.00,0.00,0.00,0.00,542.01,2246.82,64.00,0.51,0.81,0.29,9.70,0.00,794.95,133.18,25.04,0.00,0.00,0.39,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60801956,13762560,1966080,65536,131072,7530237,488,412,18,0,0,40,0.00,0.00,0.00,0.00,0.00,1.25,0.00,271.00,1123.41,32.00,0.51
2024-01-06 19:50:00,ctrl-01,all,3.75,0.00,3.11,1.07,0.01,0.00,0.34,0.00,0.00,91.72,20.97,1474.31,0.01,0.00,23.97,0.00,202.27,1.47,0.00,0.00,2.83,12.31,100.00,52.11,14.99,19.64,763.96,2179.15,-4.73,0.45,-1.00,58720901,6815099,10.40,358893,2161629,45875200,70.00,22937600,9830400,35417,32440320,327680,1.00,0,0.00,0,0,0.00,59781,5883,53901,16,3,732,2.40,0.78,0.24,0,0,0.00,0.00,0.00,0.00,0.00,0.00,763.96,2179.15,64.00,0.70,2.01,0.15,8.13,0.00,1274.69,126.50,34.18,0.00,0.00,2.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60882530,13762560,1966080,65536,131072,7142779,532,440,20,0,0,62,0.00,0.00,0.00,0.00,0.00,2.10,0.00,381.98,1089.57,32.00,0.70
2024-01-06 19:55:00,ctrl-01,all,4.49,0.00,2.77,0.75,0.02,0.00,0.18,0.00,0.00,91.79,18.05,1663.11,0.00,0.00,22.60,99.21,56.65,1.11,0.00,7.21,5.52,0.00,81.78,35.17,24.08,26.35,928.52,1883.25,-4.47,-0.19,5.37,57130438,8405562,12.83,465861,2197462,45875200,70.00,22937600,9830400,59605,32440320,327680,1.00,0,0.00,0,0,0.00,52453,5252,62036,17,3,739,1.68,0.99,0.78,0,0,0.00,0.00,0.00,0.00,0.00,0.00,928.52,1883.25,64.00,0.61,1.75,0.12,10.04,0.00,933.91,83.25,16.28,0.00,0.00,1.39,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59327900,13762560,1966080,65536,131072,8733242,452,351,13,0,0,37,0.00,0.00,0.00,0.00,0.00,2.66,0.00,464.26,941.62,32.00,0.61
2024-01-06 20:00:00,ctrl-01,all,3.67,0.00,1.47,0.70,0.02,0.00,0.20,0.00,0.00,93.94,15.81,1022.95,0.45,0.00,45.62,237.75,22.87,1.45,0.00,0.00,5.96,0.00,90.54,33.62,20.23,22.96,1105.78,1521.77,-3.41,-0.27,4.14,57278554,8257446,12.60,401223,2181386,45875200,70.00,22937600,9830400,65138,32440320,327680,1.00,0,0.00,0,0,0.00,48674,4458,58556,19,4,757,0.78,0.79,1.32,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1105.78,1521.77,64.00,0.23,2.88,0.00,1.63,0.00,397.18,56.17,17.14,0.00,0.00,5.29,0.00,0.00,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59459940,13762560,1966080,65536,131072,8585126,481,407,12,0,0,55,0.00,0.00,0.00,0.00,0.00,1.84,0.00,552.89,760.88,32.00,0.23
2024-01-06 20:05:00,ctrl-01,all,1.73,0.00,1.67,1.15,0.01,0.00,0.03,0.00,0.00,95.42,17.23,882.50,0.59,0.00,172.94,181.00,291.92,0.50,0.00,0.00,10.27,2.41,93.18,46.51,19.38,7.77,1007.20,764.86,-3.86,0.47,-1.70,58345281,7190719,10.97,390138,1682615,45875200,70.00,22937600,9830400,51966,32440320,327680,1.00,0,0.00,0,0,0.00,56831,5759,58802,18,0,780,1.35,0.46,1.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1007.20,764.86,64.00,0.40,1.64,0.00,0.97,488.86,69.83,55.25,16.37,0.00,0.00,7.24,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60027896,13762560,1966080,65536,131072,7518399,587,452,25,0,0,57,0.00,0.00,0.00,0.00,0.00,2.48,0.00,503.60,382.43,32.00,0.40
2024-01-06 20:10:00,ctrl-01,all,5.68,0.00,2.21,0.82,0.03,0.00,0.00,0.00,0.00,91.26,28.00,810.16,0.00,0.61,153.11,0.00,153.95,1.16,0.00,32.68,0.00,11.50,92.94,45.58,14.20,10.34,900.07,1268.63,0.62,-1.18,-6.87,56633961,8902039,13.58,357888,2194749,45875200,70.00,22937600,9830400,32664,32440320,327680,1.00,0,0.00,0,0,0.00,56951,4846,58378,20,3,769,1.86,1.71,1.39,0,0,0.00,0.00,0.00,0.00,0.00,0.00,900.07,1268.63,64.00,0.06,4.02,0.10,3.50,455.29,342.29,54.96,0.00,0.00,0.00,6.75,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58828710,13762560,1966080,65536,131072,9229719,491,413,28,0,0,65,0.00,0.00,0.00,0.00,0.00,1.26,0.00,450.03,634.31,32.00,0.06
2024-01-06 20:15:00,ctrl-01,all,7.22,0.00,2.59,0.96,0.01,0.00,0.61,0.00,0.00,88.61,20.03,1411.48,0.22,0.51,180.57,111.67,166.95,0.48,0.00,0.00,0.00,101.06,85.49,33.62,20.68,6.75,633.94,1047.33,1.44,-1.66,5.83,56620708,8915292,13.60,322376,2051649,45875200,70.00,22937600,9830400,8648,32440320,327680,1.00,0,0.00,0,0,0.00,50084,5462,64643,20,2,686,1.23,1.29,1.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,633.94,1047.33,64.00,0.44,2.59,0.11,0.00,728.35,535.73,28.78,0.00,0.00,0.00,4.74,0.00,0.01,0.02,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58672357,13762560,1966080,65536,131072,9242972,437,356,14,0,0,42,0.00,0.00,0.00,0.00,0.00,0.40,0.00,316.97,523.66,32.00,0.44
2024-01-06 20:20:00,ctrl-01,all,3.67,0.00,1.83,0.27,0.07,0.00,0.60,0.00,0.00,93.57,30.99,982.02,0.21,0.30,116.35,155.89,235.17,0.00,0.00,0.00,0.00,36.01,87.62,39.06,13.78,15.39,620.02,490.63,-1.33,-3.85,0.38,55094078,10441922,15.93,404583,1755329,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,50765,5080,59749,22,1,665,0.74,1.15,0.18,1,0,0.00,0.00,0.00,0.00,0.00,0.00,620.02,490.63,64.00,0.21,1.19,0.15,1.28,886.13,957.15,36.96,18.73,0.00,0.00,5.95,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56849407,13762560,1966080,65536,131072,10769602,496,376,17,0,0,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,310.01,245.31,32.00,0.21
