DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-07 00:30:00,ctrl-03,all,6.66,0.00,2.57,2.31,0.00,0.00,0.00,0.00,0.00,88.46,33.44,1461.35,0.99,0.00,259.57,86.50,224.47,1.44,0.00,60.66,4.37,62.39,96.47,10.04,4.80,15.33,303.57,0.00,-7.66,1.28,-2.47,58882371,6653629,10.15,427510,2307152,45875200,70.00,22937600,9830400,39686,32440320,327680,1.00,0,0.00,0,0,0.00,50455,4831,54532,22,4,705,0.29,1.17,0.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,303.57,0.00,64.00,0.65,0.00,0.15,4.68,384.76,634.65,56.29,120.41,0.00,0.00,7.30,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61189523,13762560,1966080,65536,131072,6981309,597,327,22,0,0,90,0.00,0.00,0.00,0.00,0.00,0.60,0.00,151.78,0.00,32.00,0.65
2024-01-07 00:35:00,ctrl-03,all,7.40,0.00,1.74,1.85,0.00,0.00,0.00,0.00,0.00,89.02,24.77,2346.08,0.00,0.66,185.27,117.25,184.34,0.81,0.00,0.00,0.00,72.97,85.92,32.89,8.26,7.95,614.60,370.46,2.71,1.80,0.52,58141083,7394917,11.28,454976,2169026,45875200,70.00,22937600,9830400,85551,32440320,327680,1.00,0,0.00,0,0,0.00,52151,4741,54163,20,3,640,0.16,1.47,0.33,0,0,0.00,0.00,0.00,0.00,0.00,0.00,614.60,370.46,64.00,0.55,0.02,0.18,5.04,802.29,839.80,95.39,105.03,0.00,0.00,3.66,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60310109,13762560,1966080,65536,131072,7722597,534,356,20,0,0,56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,307.30,185.23,32.00,0.55
2024-01-07 00:40:00,ctrl-03,all,3.39,0.00,2.86,2.42,0.00,0.00,0.00,0.00,0.00,91.32,10.27,1929.17,0.00,0.00,41.58,98.60,221.50,0.00,0.00,29.79,0.00,20.41,90.38,27.88,8.42,17.76,447.44,1035.12,2.33,0.48,2.68,57233047,8302953,12.67,219006,1343543,45875200,70.00,22937600,9830400,84586,32440320,327680,1.00,0,0.00,0,0,0.00,59545,5543,57526,16,1,790,0.14,0.31,1.37,0,0,0.00,0.00,0.00,0.00,0.00,0.00,447.44,1035.12,64.00,0.51,0.22,0.07,7.93,588.18,778.90,81.04,115.46,0.00,0.00,4.90,0.00,0.02,0.01,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58576590,13762560,1966080,65536,131072,8630633,525,393,27,0,0,61,0.00,0.00,0.00,0.00,0.00,0.97,0.00,223.72,517.56,32.00,0.51
2024-01-07 00:45:00,ctrl-03,all,5.96,0.00,3.16,2.56,0.01,0.00,0.00,0.00,0.00,88.31,12.64,1874.00,0.00,0.00,97.97,339.65,245.90,2.33,0.00,0.00,1.46,6.32,91.74,3.88,17.72,21.51,718.59,1556.75,6.93,-0.81,-0.76,57562633,7973367,12.17,143966,1164913,45875200,70.00,22937600,9830400,93994,32440320,327680,1.00,0,0.00,0,0,0.00,44969,4940,54446,23,2,719,0.08,0.00,1.58,0,0,0.00,0.00,0.00,0.00,0.00,0.00,718.59,1556.75,64.00,0.90,0.00,0.09,9.86,0.00,1354.48,88.54,105.06,0.00,0.00,3.72,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58727546,13762560,1966080,65536,131072,8301047,609,423,28,0,0,78,0.00,0.00,0.00,0.00,0.00,0.10,0.00,359.29,778.38,32.00,0.90
2024-01-07 00:50:00,ctrl-03,all,6.48,0.00,3.20,1.94,0.03,0.00,0.00,0.00,0.00,88.35,14.33,1643.83,1.18,0.92,36.98,216.49,264.80,0.00,0.00,5.65,0.00,0.00,81.11,4.92,19.56,13.29,1288.54,1662.01,0.19,1.92,1.28,56227774,9308226,14.20,318698,1770282,45875200,70.00,22937600,9830400,73232,32440320,327680,1.00,0,0.00,0,0,0.00,49634,5028,59919,9,0,742,0.94,0.00,1.49,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1288.54,1662.01,64.00,0.22,0.00,0.01,4.69,0.00,1458.97,71.95,99.63,0.00,0.00,4.78,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57998056,13762560,1966080,65536,131072,9635906,441,357,26,0,0,22,0.00,0.00,0.00,0.00,0.00,0.22,0.00,644.27,831.01,32.00,0.22
2024-01-07 00:55:00,ctrl-03,all,7.67,0.00,3.12,2.30,0.02,0.00,0.14,0.00,0.00,86.75,17.78,1640.36,0.00,0.00,120.16,282.00,225.47,0.26,0.00,0.00,5.25,0.00,87.48,6.10,8.99,15.37,1573.01,2168.59,-1.05,0.39,1.51,56310491,9225509,14.08,276278,2489230,45875200,70.00,22937600,9830400,75127,32440320,327680,1.00,0,0.00,0,0,0.00,45920,4201,59102,16,3,705,0.62,0.00,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1573.01,2168.59,64.00,0.37,0.00,0.00,3.09,456.44,1579.89,71.32,56.61,0.00,0.00,4.89,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58799721,13762560,1966080,65536,131072,9553189,476,363,25,0,0,27,0.00,0.00,0.00,0.00,0.00,0.24,0.00,786.50,1084.29,32.00,0.37
2024-01-07 01:00:00,ctrl-03,all,8.04,0.00,2.29,2.70,0.06,0.00,0.37,0.00,0.00,86.54,17.19,1775.13,0.00,0.13,0.00,274.01,300.53,0.00,0.00,0.00,0.42,0.00,93.08,22.52,1.39,11.33,1049.13,1057.84,-7.64,0.16,4.96,56018506,9517494,14.52,396366,2454613,45875200,70.00,22937600,9830400,27307,32440320,327680,1.00,0,0.00,0,0,0.00,52971,4192,58506,18,3,607,0.56,0.73,0.87,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1049.13,1057.84,64.00,0.67,0.00,0.00,8.26,735.33,1370.19,89.82,38.02,0.00,0.00,9.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58473119,13762560,1966080,65536,131072,9845174,514,416,18,0,0,48,0.00,0.00,0.00,0.00,0.00,0.54,0.00,524.56,528.92,32.00,0.67
2024-01-07 01:05:00,ctrl-03,all,6.66,0.00,1.91,1.54,0.07,0.00,0.50,0.00,0.00,89.32,29.47,2318.62,0.00,0.00,0.00,283.39,272.45,2.26,0.00,7.70,4.83,3.07,98.75,37.72,10.57,21.25,820.44,1311.76,0.57,2.62,-2.47,57278437,8257563,12.60,153233,2261846,45875200,70.00,22937600,9830400,12161,32440320,327680,1.00,0,0.00,0,0,0.00,47684,4648,62562,13,3,737,0.53,0.80,1.05,1,0,0.00,0.00,0.00,0.00,0.00,0.00,820.44,1311.76,64.00,0.30,0.55,0.00,9.46,1107.17,1420.45,34.77,24.93,0.00,0.00,10.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59540283,13762560,1966080,65536,131072,8585243,529,432,25,0,0,71,0.00,0.00,0.00,0.00,0.00,1.20,0.00,410.22,655.88,32.00,0.30
2024-01-07 01:10:00,ctrl-03,all,4.01,0.00,1.12,1.33,0.09,0.00,0.46,0.00,0.00,92.98,30.28,2120.27,0.00,0.00,0.00,304.70,255.59,0.62,0.00,6.98,0.00,0.00,83.35,13.30,10.08,10.11,768.03,1616.94,-9.73,-1.40,1.69,54750594,10785406,16.46,266543,1926102,45875200,70.00,22937600,9830400,3742,32440320,327680,1.00,0,0.00,0,0,0.00,54733,4284,62500,29,3,689,1.14,1.18,1.09,1,0,0.00,0.00,0.00,0.00,0.00,0.00,768.03,1616.94,64.00,0.42,0.70,0.05,8.73,773.93,970.96,7.21,20.53,0.00,0.00,4.14,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56676696,13762560,1966080,65536,131072,11113086,458,409,17,0,0,48,0.00,0.00,0.00,0.00,0.00,1.73,0.00,384.02,808.47,32.00,0.42
2024-01-07 01:15:00,ctrl-03,all,6.07,0.00,1.34,1.20,0.07,0.00,0.30,0.00,0.00,91.02,24.51,1654.24,0.00,0.11,48.07,217.49,178.64,2.70,0.00,5.16,5.13,0.00,91.49,10.86,11.23,14.19,301.71,1252.52,-0.62,-0.08,1.69,55757393,9778607,14.92,63481,2515126,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,46792,5498,60954,15,3,690,0.76,1.43,0.77,1,0,0.00,0.00,0.00,0.00,0.00,0.00,301.71,1252.52,64.00,0.33,0.63,0.17,5.47,856.35,1235.87,11.33,7.08,0.00,0.00,5.71,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58272519,13762560,1966080,65536,131072,10106287,530,369,18,0,0,70,0.00,0.00,0.00,0.00,0.00,0.88,0.00,150.86,626.26,32.00,0.33
2024-01-07 01:20:00,ctrl-03,all,8.72,0.00,1.14,0.73,0.03,0.00,0.41,0.00,0.00,88.97,22.42,1785.23,0.02,0.12,116.09,156.36,112.35,0.19,0.00,27.81,9.58,28.92,81.40,25.91,2.55,24.47,416.11,576.93,-3.18,-2.94,-5.30,56133276,9402724,14.35,202053,2302481,45875200,70.00,22937600,9830400,10434,32440320,327680,1.00,0,0.00,0,0,0.00,46207,5885,56743,18,4,725,0.13,1.17,0.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,416.11,576.93,64.00,0.46,1.37,0.14,7.28,309.23,1338.97,0.00,28.74,0.00,0.00,0.19,0.00,0.01,0.00,0.01,0.01,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58435757,13762560,1966080,65536,131072,9730404,549,416,19,0,0,34,0.00,0.00,0.00,0.00,0.00,0.03,0.00,208.06,288.46,32.00,0.46
2024-01-07 01:25:00,ctrl-03,all,7.11,0.00,1.39,1.27,0.08,0.00,1.03,0.00,0.00,89.11,15.07,1040.42,0.18,0.00,77.27,295.71,175.31,0.37,0.00,0.00,8.36,0.00,90.39,9.37,18.44,25.65,270.67,1047.92,6.51,-2.02,0.66,54672502,10863498,16.58,517690,2113878,45875200,70.00,22937600,9830400,0,32440320,327680,1.00,0,0.00,0,0,0.00,43800,5322,54477,8,4,672,0.27,0.45,1.53,1,0,0.00,0.00,0.00,0.00,0.00,0.00,270.67,1047.92,64.00,0.82,1.15,0.16,6.86,341.05,1952.21,12.39,70.20,0.00,0.00,0.00,0.01,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,56786380,13762560,1966080,65536,131072,11191178,385,409,30,0,0,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,135.33,523.96,32.00,0.82
2024-01-07 01:30:00,ctrl-03,all,9.36,0.00,1.03,1.30,0.09,0.00,0.59,0.00,0.00,87.63,10.37,1621.41,0.00,0.66,3.08,265.84,76.38,0.00,0.00,44.32,0.00,0.00,82.39,24.05,21.93,15.05,1143.54,1234.35,-0.67,0.33,4.45,57310740,8225260,12.55,359905,1753597,45875200,70.00,22937600,9830400,7520,32440320,327680,1.00,0,0.00,0,0,0.00,54838,4287,59536,13,4,750,1.36,0.00,1.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1143.54,1234.35,64.00,0.41,1.30,0.17,6.15,922.45,1312.96,31.67,53.09,0.00,0.00,4.54,0.01,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59064337,13762560,1966080,65536,131072,8552940,622,400,9,0,0,40,0.00,0.00,0.00,0.00,0.00,0.18,0.00,571.77,617.18,32.00,0.41
2024-01-07 01:35:00,ctrl-03,all,7.56,0.00,1.45,0.95,0.09,0.00,0.76,0.00,0.00,89.20,10.64,1978.35,0.52,0.59,130.30,292.95,152.36,0.50,0.00,4.83,0.00,111.94,80.25,21.63,28.76,18.79,1296.15,239.47,2.70,5.42,-3.65,57832217,7703783,11.76,103792,2341970,45875200,70.00,22937600,9830400,12756,32440320,327680,1.00,0,0.00,0,0,0.00,46163,5117,65231,23,2,768,1.51,0.14,0.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1296.15,239.47,64.00,0.23,2.22,0.16,5.48,1020.18,1331.37,45.55,32.46,0.00,0.00,8.37,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60174187,13762560,1966080,65536,131072,8031463,502,399,22,0,0,25,0.00,0.00,0.00,0.00,0.00,0.35,0.00,648.07,119.73,32.00,0.23
2024-01-07 01:40:00,ctrl-03,all,7.52,0.00,2.48,0.90,0.09,0.00,0.76,0.00,0.00,88.24,9.30,2079.37,0.00,0.98,145.05,267.86,190.74,0.68,0.00,30.85,3.01,59.49,97.63,9.46,22.65,23.42,1003.27,748.47,-7.47,0.95,-1.79,58784884,6751116,10.30,112177,3201755,45875200,70.00,22937600,9830400,35961,32440320,327680,1.00,0,0.00,0,0,0.00,51227,5149,62376,27,4,692,1.85,0.38,1.02,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1003.27,748.47,64.00,0.62,1.48,0.07,3.76,613.43,1267.38,61.08,70.59,0.00,0.00,12.19,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61986639,13762560,1966080,65536,131072,7078796,447,513,26,0,0,44,0.00,0.00,0.00,0.00,0.00,0.03,0.00,501.64,374.23,32.00,0.62
2024-01-07 01:45:00,ctrl-03,all,5.48,0.00,2.54,0.92,0.09,0.00,0.71,0.00,0.00,90.26,12.53,1097.17,0.79,0.20,73.68,70.76,183.43,0.70,0.00,43.38,5.66,50.83,93.98,0.00,6.78,23.24,1290.02,0.00,8.12,-1.81,-5.10,58162608,7373392,11.25,350987,2411429,45875200,70.00,22937600,9830400,25322,32440320,327680,1.00,0,0.00,0,0,0.00,51171,5649,67009,10,7,687,1.83,0.68,0.66,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1290.02,0.00,64.00,1.04,1.05,0.00,4.41,305.29,1077.21,34.77,43.59,0.00,0.00,2.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60574037,13762560,1966080,65536,131072,7701072,495,410,23,0,0,67,0.00,0.00,0.00,0.00,0.00,0.54,0.00,645.01,0.00,32.00,1.04
2024-01-07 01:50:00,ctrl-03,all,2.72,0.00,1.62,1.03,0.09,0.00,0.35,0.00,0.00,94.19,13.32,1262.64,0.00,0.00,60.66,283.35,272.27,2.23,0.00,0.00,0.00,0.00,96.57,0.00,1.35,30.69,928.56,0.00,8.88,1.17,-0.69,57708260,7827740,11.94,565475,2591377,45875200,70.00,22937600,9830400,62088,32440320,327680,1.00,0,0.00,0,0,0.00,55063,5741,63288,29,3,641,2.07,0.60,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,928.56,0.00,64.00,0.79,0.34,0.00,3.85,519.47,1145.39,50.66,1.42,0.00,0.00,7.63,0.00,0.01,0.00,0.00,0.01,0.00,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60299637,13762560,1966080,65536,131072,8155420,575,382,17,0,0,46,0.00,0.00,0.00,0.00,0.00,1.80,0.00,464.28,0.00,32.00,0.79
2024-01-07 01:55:00,ctrl-03,all,6.46,0.00,1.56,1.09,0.08,0.00,0.41,0.00,0.00,90.40,21.94,1132.74,0.00,1.09,141.77,276.64,140.93,0.81,0.00,34.12,2.85,116.88,92.01,29.88,3.91,13.60,1225.26,0.00,3.12,-1.00,7.33,59239617,6296383,9.61,533225,3118696,45875200,70.00,22937600,9830400,23987,32440320,327680,1.00,0,0.00,0,0,0.00,47958,5683,58207,17,3,740,2.32,0.36,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1225.26,0.00,64.00,0.79,0.45,0.05,0.77,591.15,1147.45,48.86,64.75,0.00,0.00,8.83,0.03,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62358313,13762560,1966080,65536,131072,6624063,483,392,18,0,0,15,0.00,0.00,0.00,0.00,0.00,0.38,0.00,612.63,0.00,32.00,0.79
2024-01-07 02:00:00,ctrl-03,all,4.41,0.01,1.90,1.08,0.02,0.00,0.27,0.00,0.00,92.32,20.89,1351.17,0.88,0.26,80.12,304.91,278.44,0.35,0.00,30.63,0.00,131.86,93.18,15.03,3.63,14.01,1813.55,0.00,2.50,-2.60,-2.05,60235830,5300170,8.09,626591,2731553,45875200,70.00,22937600,9830400,34245,32440320,327680,1.00,0,0.00,0,0,0.00,56621,4205,57500,23,4,763,2.24,0.72,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1813.55,0.00,64.00,0.51,0.33,0.00,7.80,1259.04,1570.65,71.40,72.89,0.00,0.00,5.99,0.00,0.01,0.01,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62967383,13762560,1966080,65536,131072,5627850,521,494,17,0,0,48,0.00,0.00,0.00,0.00,0.00,0.27,0.00,906.78,0.00,32.00,0.51
2024-01-07 02:05:00,ctrl-03,all,6.31,0.00,2.19,0.81,0.00,0.00,0.33,0.00,0.00,90.36,26.95,1223.27,0.44,0.26,146.82,237.19,211.14,0.00,0.00,0.00,8.42,0.00,83.72,38.23,0.93,11.75,1555.08,0.00,0.64,1.65,0.57,59138702,6397298,9.76,722388,2008824,45875200,70.00,22937600,9830400,27936,32440320,327680,1.00,0,0.00,0,0,0.00,57616,5403,59342,16,7,724,1.81,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1555.08,0.00,64.00,0.43,1.82,0.00,10.99,1182.75,1522.92,60.01,109.43,0.00,0.00,4.85,0.00,0.01,0.00,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61147526,13762560,1966080,65536,131072,6724978,444,334,18,0,0,69,0.00,0.00,0.00,0.00,0.00,0.18,0.00,777.54,0.00,32.00,0.43
2024-01-07 02:10:00,ctrl-03,all,5.77,0.00,1.55,0.70,0.00,0.00,0.58,0.00,0.00,91.40,21.83,1662.02,0.87,0.50,71.88,299.31,210.52,0.26,0.00,0.00,0.00,48.24,89.59,31.78,0.00,15.73,1620.74,0.00,-10.90,-0.41,1.80,59714813,5821187,8.88,527124,2401843,45875200,70.00,22937600,9830400,43865,32440320,327680,1.00,0,0.00,0,0,0.00,47470,5164,62561,20,1,749,1.55,0.00,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1620.74,0.00,64.00,0.63,2.04,0.00,13.69,888.21,1244.32,79.76,110.66,0.00,0.00,7.03,0.00,0.01,0.00,0.04,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,62116656,13762560,1966080,65536,131072,6148867,466,408,15,0,0,53,0.00,0.00,0.00,0.00,0.00,0.83,0.00,810.37,0.00,32.00,0.63
2024-01-07 02:15:00,ctrl-03,all,6.14,0.00,1.26,1.00,0.00,0.00,0.28,0.00,0.00,91.32,17.18,1426.04,0.11,0.16,89.69,395.04,141.45,1.42,0.00,0.00,0.00,80.74,88.66,18.46,7.70,0.00,1395.97,0.00,-6.26,0.18,-1.25,59204035,6331965,9.66,708171,2352195,45875200,70.00,22937600,9830400,59308,32440320,327680,1.00,0,0.00,0,0,0.00,46927,4752,61116,19,0,714,1.50,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1395.97,0.00,64.00,0.73,1.77,0.00,9.78,990.44,1191.24,34.39,93.14,0.00,0.00,4.18,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,61556230,13762560,1966080,65536,131072,6659645,408,379,21,0,0,35,0.00,0.00,0.00,0.00,0.00,0.54,0.00,697.98,0.00,32.00,0.73
2024-01-07 02:20:00,ctrl-03,all,4.27,0.00,1.79,1.12,0.00,0.00,0.24,0.00,0.00,92.58,15.80,1367.35,0.14,0.31,69.27,582.24,158.46,0.00,0.00,0.00,0.00,0.00,95.80,6.90,7.33,12.06,1087.06,152.59,1.51,-0.60,2.38,58711351,6824649,10.41,562622,1742663,45875200,70.00,22937600,9830400,41804,32440320,327680,1.00,0,0.00,0,0,0.00,51550,4607,61014,21,2,702,1.63,0.00,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1087.06,152.59,64.00,0.42,1.16,0.00,6.96,523.75,1214.95,11.67,95.73,0.00,0.00,8.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,60454014,13762560,1966080,65536,131072,7152329,538,383,20,0,0,83,0.00,0.00,0.00,0.00,0.00,0.02,0.00,543.53,76.29,32.00,0.42
2024-01-07 02:25:00,ctrl-03,all,5.29,0.00,0.00,0.71,0.04,0.00,0.45,0.00,0.00,93.52,12.80,1551.95,0.04,0.00,182.05,522.05,210.78,0.00,0.00,0.00,4.08,0.00,86.72,5.54,8.35,15.47,927.18,106.26,0.13,-0.49,3.92,56835104,8700896,13.28,570726,2314613,45875200,70.00,22937600,9830400,72068,32440320,327680,1.00,0,0.00,0,0,0.00,52813,5209,57700,16,0,721,1.44,0.00,0.49,1,0,0.00,0.00,0.00,0.00,0.00,0.00,927.18,106.26,64.00,0.83,1.34,0.10,7.87,262.26,933.17,10.30,114.00,0.00,0.00,5.60,0.00,0.00,0.00,0.07,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,59149717,13762560,1966080,65536,131072,9028576,496,365,20,0,0,42,0.00,0.00,0.00,0.00,0.00,0.06,0.00,463.59,53.13,32.00,0.83
2024-01-07 02:30:00,ctrl-03,all,4.33,0.00,0.00,1.13,0.06,0.00,0.38,0.00,0.00,94.09,14.10,1289.17,0.00,0.00,172.84,188.09,153.61,0.00,0.00,0.00,0.07,4.30,91.41,19.80,12.69,18.13,1096.34,830.81,-1.77,-1.65,-0.32,56897916,8638084,13.18,334550,1588119,45875200,70.00,22937600,9830400,75735,32440320,327680,1.00,0,0.00,0,0,0.00,55662,5630,60526,25,4,655,1.64,0.32,1.10,1,0,0.00,0.00,0.00,0.00,0.00,0.00,1096.34,830.81,64.00,0.48,0.77,0.08,5.21,496.98,967.05,24.34,114.89,0.00,0.00,4.30,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,58486035,13762560,1966080,65536,131072,8965764,448,442,14,0,0,51,0.00,0.00,0.00,0.00,0.00,0.53,0.00,548.17,415.40,32.00,0.48
2024-01-07 02:35:00,ctrl-03,all,3.65,0.01,0.49,0.16,0.07,0.00,0.54,0.00,0.00,95.09,13.42,1706.73,0.88,0.00,77.10,278.35,202.14,0.00,0.00,6.62,0.00,0.00,90.54,15.49,22.36,23.99,1126.82,337.51,4.37,3.65,-0.82,55032487,10503513,16.03,352978,2883286,45875200,70.00,22937600,9830400,42394,32440320,327680,1.00,0,0.00,0,0,0.00,52269,4515,62657,28,2,791,0.39,1.44,0.89,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1126.82,337.51,64.00,1.05,1.04,0.11,8.09,343.36,1678.84,9.77,107.97,0.00,0.00,6.61,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,57915773,13762560,1966080,65536,131072,10831193,442,466,13,0,0,88,0.00,0.00,0.00,0.00,0.00,1.62,0.00,563.41,168.75,32.00,1.05
