DateTime,hostname,CPU,%usr,%nice,%sys,%iowait,%steal,%irq,%soft,%guest,%gnice,%idle,proc/s,cswch/s,pswpin/s,pswpout/s,pgpgin/s,pgpgout/s,fault/s,majflt/s,pgfree/s,pgscank/s,pgscand/s,pgsteal/s,%vmeff,tps,rtps,wtps,bread/s,bwrtn/s,frmpg/s,bufpg/s,campg/s,kbmemfree,kbmemused,%memused,kbbuffers,kbcached,kbcommit,%commit,kbactive,kbinact,kbdirty,kbswpfree,kbswpused,%swpused,kbswpcad,%swpcad,kbhugfree,kbhugused,%hugused,dentunusd,file-nr,inode-nr,pty-nr,runq-sz,plist-sz,ldavg-1,ldavg-5,ldavg-15,blocked,TTY,rcvin/s,xmtin/s,framerr/s,prtyerr/s,brk/s,ovrun/s,rd_sec/s,wr_sec/s,avgrq-sz,avgqu-sz,await,svctm,%util,rxpck/s,txpck/s,rxkB/s,txkB/s,rxcmp/s,txcmp/s,rxmcst/s,rxerr/s,txerr/s,coll/s,rxdrop/s,txdrop/s,txcarr/s,rxfram/s,rxfifo/s,txfifo/s,call/s,retrans/s,read/s,write/s,access/s,getatt/s,scall/s,badcall/s,packet/s,udp/s,tcp/s,hit/s,miss/s,sread/s,swrite/s,saccess/s,sgetatt/s,kbavail,kbanonpg,kbslab,kbkstack,kbpgtbl,kbvmused,totsck,tcpsck,udpsck,rawsck,ip-frag,tcp-tw,total/s,dropd/s,squeezd/s,rx_rps/s,flw_lim/s,%ifutil,txmtin/s,rkB/s,wkB/s,areq-sz,aqu-sz
2024-01-06 00:25:00,compute-03,all,12.91,0.09,2.66,1.87,0.05,0.07,0.15,1.28,0.00,80.91,37.42,2051.73,0.00,0.37,34.27,150.73,1007.96,0.00,1911.70,0.00,0.00,0.00,24.37,0.00,11.43,0.00,3818.14,3587.59,-3.50,0.65,0.40,108059714,23012286,17.56,1606262,5131279,18751890,14.31,15186559,3881671,370218,65292119,243881,0.37,0,0.00,0,0,0.00,53194,4387,58418,26,5,708,0.00,2.04,0.71,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1216.38,0.00,38.13,0.16,0.08,0.20,0.45,4580.53,3662.55,280.03,866.78,0.00,0.00,12.39,0.02,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113190993,9111935,3932160,131072,262144,23256167,479,398,14,0,0,87,0.00,0.00,0.00,0.00,0.00,3.40,0.00,608.19,0.00,19.07,0.16
2024-01-06 00:30:00,compute-03,all,11.29,0.08,3.50,1.27,0.00,0.04,0.13,0.00,0.00,83.69,60.55,1132.83,0.00,0.35,50.28,185.37,970.83,0.00,1703.20,0.00,0.00,0.16,27.26,0.00,1.63,5.21,1516.59,6033.35,-0.93,0.14,1.97,113990983,17081017,13.03,1458377,5489594,17576508,13.41,18887216,1710694,344288,65506564,29436,0.04,0,0.00,0,0,0.00,49543,5064,63005,18,7,635,0.00,4.39,0.56,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,810.42,37.64,0.15,0.64,0.39,5.28,3593.78,3930.45,180.30,807.05,0.00,0.00,4.37,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119480577,11332330,3932160,131072,262144,17110453,475,427,12,0,0,36,0.00,0.00,0.00,0.00,0.00,5.28,0.00,0.00,405.21,18.82,0.15
2024-01-06 00:35:00,compute-03,all,12.29,0.10,2.81,1.76,0.00,0.04,0.00,0.00,0.00,83.00,59.21,1759.46,0.00,0.07,51.43,208.87,1578.13,0.00,1063.32,0.00,0.00,0.00,31.82,11.41,0.00,0.00,834.91,2461.89,1.24,0.35,1.42,112706862,18365138,14.01,1559075,4728848,16967002,12.94,19302913,2852665,640771,65536000,0,0.00,0,0.00,0,0,0.00,47587,3871,57540,7,2,676,0.00,3.66,0.67,0,0,0.00,0.00,0.00,0.00,0.00,0.00,1851.94,2334.73,26.98,0.05,1.33,0.13,15.53,2658.67,5308.42,195.49,463.33,0.00,0.00,6.53,0.00,0.00,0.02,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117435710,11581748,3932160,131072,262144,18365138,583,453,26,0,0,56,0.00,0.00,0.00,0.00,0.00,5.48,0.00,925.97,1167.36,13.49,0.05
2024-01-06 00:40:00,compute-03,all,15.61,0.09,2.16,2.42,0.00,0.01,0.17,0.00,0.00,79.52,68.90,1797.41,0.00,0.00,83.51,200.91,1119.19,0.00,1582.72,7.02,0.00,0.00,26.60,26.85,0.00,9.11,1478.21,1286.76,1.60,1.28,0.07,111303737,19768263,15.08,1386545,6898866,29704401,22.66,15328901,4021554,534357,65405932,130068,0.20,0,0.00,0,0,0.00,59425,4333,59808,28,1,694,0.00,2.79,0.83,0,0,0.00,0.00,0.00,0.00,0.00,0.00,2425.59,194.46,25.39,0.02,1.11,0.24,16.16,2027.67,4491.06,75.55,360.63,0.00,0.00,4.20,0.03,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,118202603,9197340,3932160,131072,262144,19898331,544,348,22,0,0,74,0.00,0.00,0.00,0.00,0.00,8.27,0.00,1212.79,97.23,12.70,0.02
2024-01-06 00:45:00,compute-03,all,14.01,0.09,2.11,1.10,0.00,0.02,0.12,0.65,0.00,81.90,45.85,1308.85,0.00,0.00,0.00,132.05,435.12,0.53,1275.48,0.00,0.00,0.21,27.73,43.64,12.10,23.67,1892.66,1893.24,-3.90,2.52,3.01,110293911,20778089,15.85,1196161,6071452,32023408,24.43,15005445,4127688,511422,65225017,310983,0.47,0,0.00,0,0,0.00,47389,5519,58933,14,4,645,0.00,2.14,0.86,1,0,0.00,0.00,0.00,0.00,0.00,0.00,2624.80,0.00,26.30,0.07,0.75,0.31,8.32,4293.30,2016.52,9.59,163.88,0.00,0.00,7.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116365363,9003267,3932160,131072,262144,21089072,512,370,21,0,0,78,0.00,0.00,0.00,0.00,0.00,7.26,0.00,1312.40,0.00,13.15,0.07
2024-01-06 00:50:00,compute-03,all,12.65,0.09,1.79,2.15,0.00,0.03,0.13,0.93,0.00,82.22,31.77,2684.69,0.00,0.00,0.00,114.42,602.97,0.35,1694.36,0.00,0.00,1.00,25.50,37.71,3.68,12.08,2110.95,2274.11,-4.39,-0.11,4.94,110620454,20451546,15.60,856343,5397298,19419504,14.82,15648309,6371205,366083,65111330,424670,0.65,0,0.00,0,0,0.00,48853,5527,58804,18,4,654,0.50,2.52,1.42,0,0,0.00,0.00,0.00,0.00,0.00,0.00,3663.55,0.00,19.42,0.03,0.78,0.19,8.13,3335.55,2652.31,11.92,349.93,0.00,0.00,7.52,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,116017752,9388985,3932160,131072,262144,20876216,487,375,12,0,0,59,0.00,0.00,0.00,0.00,0.00,6.12,0.00,1831.77,0.00,9.71,0.03
2024-01-06 00:55:00,compute-03,all,5.10,0.06,0.68,0.87,0.00,0.05,0.00,1.01,0.00,92.22,48.15,2484.88,0.00,0.00,0.00,71.16,280.29,0.00,892.08,11.91,0.00,0.00,22.61,74.93,4.84,23.50,639.96,0.00,0.40,-0.93,4.12,106984106,24087894,18.38,858850,4498537,15584252,11.89,9602781,2898642,385809,65536000,0,0.00,0,0.00,0,0,0.00,45730,4821,57284,22,3,731,0.39,0.03,1.73,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3270.26,0.00,25.00,0.00,1.07,0.23,0.83,4343.69,1631.73,143.84,121.51,0.00,0.00,5.71,0.00,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111482643,5761668,3932160,131072,262144,24087894,535,455,24,0,0,44,0.00,0.00,0.00,0.00,0.00,4.88,0.00,1635.13,0.00,12.50,0.00
2024-01-06 01:00:00,compute-03,all,5.12,0.05,0.18,1.24,0.00,0.01,0.00,0.60,0.00,92.80,78.19,1655.96,0.06,0.00,63.05,0.00,655.09,0.54,635.22,8.63,0.00,0.00,29.50,71.40,12.18,2.51,176.85,917.90,-5.62,-0.97,2.76,108478805,22593195,17.24,5043,4553926,19118073,14.59,13742003,4924929,140660,65536000,0,0.00,0,0.00,0,0,0.00,51657,4860,59392,18,6,758,0.94,0.98,1.17,1,0,0.00,0.00,0.00,0.00,0.00,0.00,3630.54,0.00,25.93,0.00,0.62,0.07,1.10,1679.26,1726.91,217.95,195.62,0.00,0.00,0.16,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113032731,8245202,3932160,131072,262144,22593195,477,485,29,0,0,41,0.00,0.00,0.00,0.00,0.00,4.07,0.00,1815.27,0.00,12.96,0.00
2024-01-06 01:05:00,compute-03,all,7.45,0.00,0.04,11.20,0.00,0.01,0.11,1.56,0.01,79.62,57.87,1063.31,0.05,0.00,27.83,0.00,445.91,0.62,980.35,0.00,0.00,1.15,30.02,52.76,141.48,20.98,12457.80,0.00,-5.44,-1.06,2.36,109079627,21992373,16.78,233159,3919865,26287514,20.06,18979818,6893495,238951,65090323,445677,0.68,0,0.00,0,0,0.00,50856,4651,55239,23,4,742,0.27,0.21,1.14,0,0,0.00,0.00,0.00,0.00,0.00,0.00,50268.30,0.00,32.31,0.06,3.96,0.00,20.81,1532.49,27477.23,360.38,2499.48,0.00,0.00,10.90,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,112999492,11387891,3932160,131072,262144,22438050,505,408,15,0,0,34,0.00,0.00,0.00,0.00,0.00,18.65,0.00,25134.15,0.00,16.16,0.06
2024-01-06 01:10:00,compute-03,all,6.80,0.01,0.95,10.00,0.00,0.01,0.03,1.81,0.01,80.38,39.23,2201.31,0.16,0.00,37.69,86.23,111.47,0.00,877.79,58.26,0.00,0.00,33.12,48.38,186.24,43.42,19242.30,0.00,-6.71,-1.01,2.20,107599867,23472133,17.91,608722,4271340,25092698,19.14,19705171,3179938,88051,64754556,781444,1.19,0,0.00,0,0,0.00,47966,5022,54884,15,0,664,0.70,1.78,0.69,0,0,0.00,0.00,0.00,0.00,0.00,0.00,45642.30,24.03,31.68,0.09,3.60,0.00,15.49,2037.83,30028.58,380.86,2535.48,0.00,0.00,9.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111871207,11823102,3932160,131072,262144,24253577,524,408,13,0,0,1,0.00,0.00,0.00,0.00,0.00,22.63,0.00,22821.15,12.01,15.84,0.09
2024-01-06 01:15:00,compute-03,all,6.70,0.01,0.40,10.29,0.72,0.01,0.34,0.53,0.00,81.00,58.18,2828.45,0.65,0.00,0.00,44.09,99.41,0.23,1525.45,15.93,1.90,21.28,36.83,46.20,80.64,18.23,10984.95,0.00,-5.42,-0.63,2.70,107106875,23965125,18.28,647379,3830999,17107207,13.05,18354194,4997289,240720,65341230,194770,0.30,0,0.00,0,0,0.00,42910,5569,60605,25,0,689,1.54,1.33,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,69819.60,1418.82,29.33,0.04,0.72,0.00,20.41,0.00,31987.65,343.55,2778.39,0.00,0.00,6.79,0.02,0.00,0.00,0.02,0.00,0.00,0.00,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110937874,11012516,3932160,131072,262144,24159895,466,426,19,0,0,69,0.00,0.00,0.00,0.00,0.00,20.68,0.00,34909.80,709.41,14.66,0.04
2024-01-06 01:20:00,compute-03,all,10.05,0.00,0.33,11.52,0.59,0.04,0.17,0.85,0.00,76.45,61.47,2043.14,0.31,0.06,0.00,49.34,259.41,0.82,1039.73,37.15,0.00,34.23,29.70,61.39,282.96,21.05,8070.60,0.00,-4.53,0.99,1.47,110840010,20231990,15.44,432873,4895944,20957264,15.99,20315773,3862066,264586,65499260,36740,0.06,0,0.00,0,0,0.00,46016,5040,57484,20,2,705,2.15,2.15,0.57,0,0,0.00,0.00,0.00,0.00,0.00,0.00,50739.15,1950.72,27.77,0.09,1.80,0.08,15.80,628.93,16202.62,326.58,1630.71,0.00,0.00,4.18,0.00,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115735954,12189464,3932160,131072,262144,20268730,506,405,17,0,0,82,0.00,0.00,0.00,0.00,0.00,17.04,0.00,25369.50,975.36,13.89,0.09
2024-01-06 01:25:00,compute-03,all,10.74,0.02,0.69,11.90,0.35,0.07,0.00,1.13,0.00,75.10,56.81,1175.11,0.33,0.26,5.59,87.19,374.63,0.61,1351.13,10.95,0.00,57.44,37.25,88.67,22.44,26.50,19307.25,0.00,-2.67,0.42,-1.16,111752507,19319493,14.74,55714,5486387,36909945,28.16,18627872,3813097,241781,65536000,0,0.00,0,0.00,0,0,0.00,55761,4654,57088,25,4,711,1.38,1.54,0.00,1,0,0.00,0.00,0.00,0.00,0.00,0.00,15710.55,4846.25,20.75,0.28,0.00,0.19,18.18,1054.94,21530.70,309.15,1458.09,0.00,0.00,7.36,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117238894,11176723,3932160,131072,262144,19319493,459,398,26,0,0,0,0.00,0.00,0.00,0.00,0.00,21.55,0.00,7855.20,2423.13,10.38,0.28
2024-01-06 01:30:00,compute-03,all,7.54,0.05,0.01,11.24,0.74,0.08,0.00,0.00,0.00,80.34,43.76,1549.06,0.49,0.35,2.18,136.29,119.88,0.52,680.55,0.00,0.00,63.76,37.14,83.82,0.00,13.99,19736.70,0.00,-1.10,-0.67,-0.64,114081095,16990905,12.96,249927,5341655,36732593,28.02,15781548,3848139,85741,65471470,64530,0.10,0,0.00,0,0,0.00,55753,5626,53474,24,5,617,1.33,0.90,0.48,1,0,0.00,0.00,0.00,0.00,0.00,0.00,9606.15,4673.49,14.86,0.32,0.72,0.00,22.65,2133.25,25010.62,238.13,3236.13,0.00,0.00,7.13,0.00,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,119422750,9468929,3932160,131072,262144,17055435,442,382,33,0,0,37,0.00,0.00,0.00,0.00,0.00,18.88,0.00,4803.15,2336.75,7.43,0.32
2024-01-06 01:35:00,compute-03,all,7.77,0.01,0.05,11.61,0.02,0.08,0.14,1.41,0.00,78.91,21.42,1124.51,0.39,0.00,0.00,7.98,477.46,0.34,1349.76,0.00,0.00,46.46,34.52,89.43,0.00,29.16,18709.35,0.00,1.65,-0.07,-1.13,111866054,19205946,14.65,702136,6125125,42771075,32.63,13602969,3405306,73158,65536000,0,0.00,0,0.00,0,0,0.00,49741,5592,61766,19,2,757,1.22,1.47,0.94,0,0,0.00,0.00,0.00,0.00,0.00,0.00,4371.90,6694.51,10.42,0.12,7.56,0.26,15.00,2482.17,26468.18,102.23,1844.28,0.00,0.00,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117991179,8161781,3932160,131072,262144,19205946,462,402,20,0,0,72,0.00,0.00,0.00,0.00,0.00,19.68,0.00,2185.95,3347.25,5.21,0.12
2024-01-06 01:40:00,compute-03,all,11.63,0.05,0.24,11.14,0.46,0.06,0.17,0.71,0.00,75.54,51.45,491.63,0.24,0.18,9.64,0.00,755.02,1.08,1496.98,0.00,0.00,40.12,31.93,30.75,0.00,58.22,42212.40,331.29,-0.30,-0.86,-1.48,106653842,24418158,18.63,155212,6921086,42338067,32.30,15777629,3823124,0,65536000,0,0.00,0,0.00,0,0,0.00,42320,4706,58097,13,2,772,1.03,1.35,0.34,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3548.08,14.50,0.05,9.36,0.30,16.96,3224.38,32515.05,0.00,744.21,0.00,0.00,4.61,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,113574928,9466578,3932160,131072,262144,24418158,513,409,20,0,0,54,0.00,0.00,0.00,0.00,0.00,20.43,0.00,0.00,1774.04,7.25,0.05
2024-01-06 01:45:00,compute-03,all,15.31,0.03,0.74,10.16,0.32,0.04,0.38,1.61,0.00,71.41,61.70,0.00,0.00,0.19,36.75,0.00,679.29,0.46,1355.96,0.00,0.00,32.23,32.44,7.01,0.00,57.41,45298.50,3602.29,0.96,-0.00,-0.37,104022075,27049925,20.64,292391,6519337,36123309,27.56,14691268,437283,70712,65536000,0,0.00,0,0.00,0,0,0.00,47157,4678,58977,18,1,696,0.00,0.16,0.00,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2301.81,26.86,0.00,6.18,0.46,21.07,4380.22,33474.07,45.75,4858.83,0.00,0.00,6.52,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,110541412,8814761,3932160,131072,262144,27049925,483,377,28,0,0,81,0.00,0.00,0.00,0.00,0.00,17.04,0.00,0.00,1150.90,13.43,0.00
2024-01-06 01:50:00,compute-03,all,13.63,0.04,0.42,10.84,0.79,0.04,0.43,1.02,0.00,72.79,49.78,0.00,0.03,0.36,61.22,54.61,181.68,0.66,802.58,0.00,0.14,40.57,32.59,23.61,0.00,30.27,37186.20,3465.04,3.53,-0.26,1.57,99716599,31355401,23.92,365576,4619288,23587789,18.00,11509717,2677970,0,65116799,419201,0.64,0,0.00,0,0,0.00,50889,4976,65998,11,3,608,0.00,0.00,0.39,1,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1828.47,24.38,0.01,10.26,0.40,23.11,4201.21,40791.60,84.92,7244.82,0.00,0.00,1.26,0.01,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,104335887,6905830,3932160,131072,262144,31774602,458,388,29,0,0,21,0.00,0.00,0.00,0.00,0.00,15.00,0.00,0.00,914.23,12.19,0.01
2024-01-06 01:55:00,compute-03,all,15.61,0.02,0.09,10.30,0.62,0.00,0.40,1.64,0.00,71.32,42.46,580.72,0.00,0.69,0.00,86.42,868.71,0.87,1126.58,0.00,0.00,23.63,31.50,59.74,196.92,24.85,34951.05,3547.61,2.97,-2.07,0.91,102680168,28391832,21.66,556935,5339456,33023264,25.19,10383527,5741369,0,64761058,774942,1.18,0,0.00,0,0,0.00,46498,5239,59195,18,3,769,0.00,0.00,0.18,0,0,0.00,0.00,0.00,0.00,0.00,0.00,30348.45,954.48,26.00,0.01,6.48,0.35,19.82,2572.89,28469.70,77.60,7020.54,0.00,0.00,10.23,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108019624,6230116,3932160,131072,262144,29166774,555,390,15,0,0,63,0.00,0.00,0.00,0.00,0.00,15.08,0.00,15174.15,477.24,13.00,0.01
2024-01-06 02:00:00,compute-03,all,11.17,0.03,0.07,10.16,0.39,0.00,0.18,3.02,0.00,74.98,53.39,820.87,0.00,0.30,0.00,9.47,746.72,0.67,999.40,0.00,0.00,18.43,32.64,17.74,252.84,18.14,26983.05,1889.36,1.44,-2.66,1.21,111121892,19950108,15.22,906686,6795719,34441020,26.28,10071507,5639703,72118,64980071,555929,0.85,0,0.00,0,0,0.00,53577,4476,59689,14,4,700,0.72,0.00,0.24,0,0,0.00,0.00,0.00,0.00,0.00,0.00,14253.75,572.27,30.86,0.00,6.72,0.38,23.70,3528.06,21979.80,194.31,5660.91,0.00,0.00,3.28,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,117917611,6042904,3932160,131072,262144,20506037,527,427,22,0,0,26,0.00,0.00,0.00,0.00,0.00,19.65,0.00,7126.95,286.14,15.43,0.00
2024-01-06 02:05:00,compute-03,all,8.48,0.03,0.05,11.55,0.84,0.00,0.09,3.32,0.00,75.64,63.37,246.81,0.00,0.19,0.00,25.94,537.00,0.00,1000.83,0.00,0.00,38.65,31.13,51.04,399.72,14.77,17807.40,2795.33,-2.26,-1.87,0.40,118056281,13015719,9.93,1328685,4068014,30045086,22.92,6630935,7680111,0,64557356,978644,1.49,0,0.00,0,0,0.00,38872,4813,61623,25,5,708,0.20,0.00,0.68,1,0,0.00,0.00,0.00,0.00,0.00,0.00,21326.70,2399.19,33.54,0.03,9.96,0.07,23.19,3112.99,20265.15,236.58,5260.95,0.00,0.00,3.81,0.01,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,122124295,3978561,3932160,131072,262144,13994363,468,416,17,0,0,52,0.00,0.00,0.00,0.00,0.00,21.10,0.00,10663.35,1199.59,16.77,0.03
2024-01-06 02:10:00,compute-03,all,8.06,0.05,0.07,11.78,0.27,0.00,0.28,2.79,0.00,76.70,42.78,714.58,0.17,0.14,0.00,53.42,679.68,0.14,992.27,0.00,0.00,36.12,31.41,55.96,39.84,21.73,10597.80,0.00,0.69,-2.36,3.75,112313265,18758735,14.31,1630529,3610965,16236511,12.39,3730151,9558179,14569,64813989,722011,1.10,0,0.00,0,0,0.00,48479,5676,60303,26,4,643,2.63,0.00,0.99,1,0,0.00,0.00,0.00,0.00,0.00,0.00,40909.20,2181.09,35.74,0.05,8.04,0.00,28.96,2368.52,19535.70,285.87,3303.18,0.00,0.00,8.38,0.01,0.00,0.00,0.03,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,115924230,2238091,3932160,131072,262144,19480746,540,493,23,0,0,23,0.00,0.00,0.00,0.00,0.00,22.32,0.00,20454.60,1090.55,17.87,0.05
2024-01-06 02:15:00,compute-03,all,7.70,0.05,0.06,11.84,0.40,0.00,0.30,1.20,0.00,78.45,44.79,1027.65,0.00,0.11,32.26,10.49,585.64,0.26,1340.52,0.00,0.44,23.93,30.39,68.10,141.96,19.69,6754.35,1878.99,4.14,-1.81,2.10,104723102,26348898,20.10,1284327,3961253,15242465,11.63,3973116,8021997,105387,65342289,193711,0.30,0,0.00,0,0,0.00,52115,4902,62152,21,2,775,1.99,0.00,2.86,0,0,0.00,0.00,0.00,0.00,0.00,0.00,47739.90,2529.36,30.00,0.23,13.68,0.23,29.56,3907.24,18794.92,240.40,1488.78,0.00,0.00,4.57,0.00,0.00,0.02,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108684355,2383869,3932160,131072,262144,26542609,495,376,16,0,0,35,0.00,0.00,0.00,0.00,0.00,20.83,0.00,23869.95,1264.68,15.00,0.23
2024-01-06 02:20:00,compute-03,all,10.40,0.06,0.09,11.72,0.17,0.01,0.31,0.85,0.00,76.39,47.51,1933.71,0.00,0.46,69.69,47.43,888.05,0.13,1319.20,0.00,0.00,6.33,32.92,72.74,357.60,5.84,32149.50,2825.44,-0.13,1.31,2.71,102447478,28624522,21.84,1372368,5604255,13107200,10.00,2651186,7621071,95356,65350594,185406,0.28,0,0.00,0,0,0.00,56272,5401,54310,10,2,779,2.19,0.00,2.21,1,0,0.00,0.00,0.00,0.00,0.00,0.00,42606.45,3114.13,33.64,0.01,10.26,0.32,21.48,3447.34,3634.42,201.85,1514.52,0.00,0.00,6.98,0.00,0.01,0.00,0.01,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,108051733,1590712,3932160,131072,262144,28809928,507,411,21,0,0,8,0.00,0.00,0.00,0.00,0.00,25.98,0.00,21303.30,1557.06,16.82,0.01
2024-01-06 02:25:00,compute-03,all,6.63,0.06,0.36,11.51,0.00,0.01,0.50,0.19,0.00,80.74,47.14,2241.53,0.00,0.00,62.82,52.65,643.28,0.00,990.99,11.00,0.00,0.00,32.05,96.94,148.68,26.32,0.00,3992.87,1.21,0.63,4.23,105734815,25337185,19.33,1264521,5554122,13107200,10.00,6882053,6215522,225538,65199964,336036,0.51,0,0.00,0,0,0.00,44939,4993,66577,14,1,672,2.23,0.00,2.03,0,0,0.00,0.00,0.00,0.00,0.00,0.00,24321.30,4992.22,36.58,0.00,7.62,0.19,23.53,1989.32,17752.73,177.08,1796.76,0.00,0.00,6.85,0.00,0.00,0.04,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,111288937,4129232,3932160,131072,262144,25673221,569,419,15,0,0,42,0.00,0.00,0.00,0.00,0.00,23.33,0.00,12160.65,2496.11,18.29,0.00
